Node,Centrality Type,Score
发现,Closeness Centrality,0.7147039687703318
女工,Closeness Centrality,0.5139181286549708
时间,Closeness Centrality,0.743234100135318
工作,Closeness Centrality,0.8414400612792033
回答,Closeness Centrality,0.6353383458646616
搞好,Closeness Centrality,0.619920993227991
不行,Closeness Centrality,0.5672605215595146
利益,Closeness Centrality,0.6573907839616996
厂长,Closeness Centrality,0.639778683750728
找到,Closeness Centrality,0.6255694760820045
党委书记,Closeness Centrality,0.5652173913043478
提出,Closeness Centrality,0.7991997089850855
批评,Closeness Centrality,0.6488481984642647
给予,Closeness Centrality,0.6643483519806471
事实,Closeness Centrality,0.615406162464986
照顾,Closeness Centrality,0.5758846657929226
错误,Closeness Centrality,0.6185247747747747
办事,Closeness Centrality,0.5703530633437176
干扰,Closeness Centrality,0.5488383712215839
全国,Closeness Centrality,0.8115995567048393
授予,Closeness Centrality,0.5647814910025707
生产,Closeness Centrality,0.7711477711477711
能力,Closeness Centrality,0.6919685039370079
设计,Closeness Centrality,0.6225559648625673
改革,Closeness Centrality,0.7673768774013273
面临,Closeness Centrality,0.6280731846769583
锦标赛,Closeness Centrality,0.5320900944538629
激烈,Closeness Centrality,0.5822952557646435
决赛,Closeness Centrality,0.5201231060606061
河南,Closeness Centrality,0.5718375845913587
战胜,Closeness Centrality,0.5681406775277993
拥有,Closeness Centrality,0.6255694760820045
河北,Closeness Centrality,0.5858666666666666
夺得,Closeness Centrality,0.5384803921568627
顽强,Closeness Centrality,0.5487012987012987
风格,Closeness Centrality,0.5629003330771202
冠军,Closeness Centrality,0.5371638141809291
解放军,Closeness Centrality,0.5563433780703976
纪念,Closeness Centrality,0.5952316445407748
听到,Closeness Centrality,0.5852424080980287
农村,Closeness Centrality,0.7335559265442404
党员,Closeness Centrality,0.6418346479696173
信心,Closeness Centrality,0.5802958267300581
解决,Closeness Centrality,0.7838030681412772
干部,Closeness Centrality,0.7437373053486798
群众,Closeness Centrality,0.7877375403370384
负担,Closeness Centrality,0.5650720164609053
原则,Closeness Centrality,0.6812403100775194
东西,Closeness Centrality,0.6291523482245132
浪费,Closeness Centrality,0.5567663456664977
意见,Closeness Centrality,0.7032650448143406
接受,Closeness Centrality,0.7084811351177039
服务,Closeness Centrality,0.7274834437086093
希望,Closeness Centrality,0.772231985940246
部门,Closeness Centrality,0.7523972602739726
推动,Closeness Centrality,0.6546483909415971
河南省,Closeness Centrality,0.5553589484327603
饭店,Closeness Centrality,0.5709459459459459
司机,Closeness Centrality,0.5484273589615577
机场,Closeness Centrality,0.5880620985010707
答复,Closeness Centrality,0.5383484440088213
同志,Closeness Centrality,0.8101032448377581
回来,Closeness Centrality,0.5725827469377117
到达,Closeness Centrality,0.5752814873003405
寻找,Closeness Centrality,0.5874331550802139
见到,Closeness Centrality,0.5693184762891941
现象,Closeness Centrality,0.6793444650587508
小时,Closeness Centrality,0.6229089878083357
责任,Closeness Centrality,0.6477004716981132
北京市,Closeness Centrality,0.6340548340548341
措施,Closeness Centrality,0.7210370856580243
作风,Closeness Centrality,0.5885346905973747
河北省,Closeness Centrality,0.5679937952430196
文明,Closeness Centrality,0.6275349900028563
提倡,Closeness Centrality,0.583222723652774
科学,Closeness Centrality,0.7080244924266839
生活,Closeness Centrality,0.7735915492957747
方式,Closeness Centrality,0.6808180973039976
收到,Closeness Centrality,0.6162692847124824
效果,Closeness Centrality,0.6257476502420962
封建,Closeness Centrality,0.5525653923541247
地方,Closeness Centrality,0.7730471498944406
县委,Closeness Centrality,0.619920993227991
制订,Closeness Centrality,0.6197461212976022
尊重,Closeness Centrality,0.6054009368972169
前提,Closeness Centrality,0.5801425930815949
基础,Closeness Centrality,0.7325775258419474
成立,Closeness Centrality,0.7170365535248042
理事会,Closeness Centrality,0.5457029309488326
情况,Closeness Centrality,0.8121996303142329
超过,Closeness Centrality,0.6511558980438649
费用,Closeness Centrality,0.5796833773087071
行政,Closeness Centrality,0.6229089878083357
手段,Closeness Centrality,0.6444705192138457
强大,Closeness Centrality,0.5691709844559586
舆论,Closeness Centrality,0.5705011685276552
力量,Closeness Centrality,0.7191489361702128
宣传,Closeness Centrality,0.6639468117255969
全县,Closeness Centrality,0.6225559648625673
广播,Closeness Centrality,0.5672605215595146
促使,Closeness Centrality,0.6052341597796144
观念,Closeness Centrality,0.6173082326496206
统计,Closeness Centrality,0.6237932992617831
经营,Closeness Centrality,0.6810291382517049
大跃进,Closeness Centrality,0.4950428120775124
题材,Closeness Centrality,0.5399361022364217
熟悉,Closeness Centrality,0.5731802765457866
城市,Closeness Centrality,0.7260409781890285
表演,Closeness Centrality,0.5685817805383023
东北,Closeness Centrality,0.5694660445826853
西北,Closeness Centrality,0.5584646670055923
情形,Closeness Centrality,0.5213573801613669
倾向,Closeness Centrality,0.5598878695208971
江西,Closeness Centrality,0.5758846657929226
浙江,Closeness Centrality,0.566675264379675
结论,Closeness Centrality,0.5604591836734694
家乡,Closeness Centrality,0.5731802765457866
时期,Closeness Centrality,0.7091672046481601
观察,Closeness Centrality,0.5709459459459459
评价,Closeness Centrality,0.5952316445407748
变化,Closeness Centrality,0.6867771178493279
进程,Closeness Centrality,0.5830679405520169
南京,Closeness Centrality,0.5815246161990472
工厂,Closeness Centrality,0.676
文学,Closeness Centrality,0.6092623405435386
道路,Closeness Centrality,0.6528974739970282
出版,Closeness Centrality,0.6456068175139583
中国共产党,Closeness Centrality,0.5981486523277975
运动,Closeness Centrality,0.669612922889363
领袖,Closeness Centrality,0.536376953125
苏维埃,Closeness Centrality,0.5112869443797998
革命,Closeness Centrality,0.7105433376455369
事业,Closeness Centrality,0.7077963917525774
奋斗,Closeness Centrality,0.5743790849673203
光辉,Closeness Centrality,0.5379529872673849
实事求是,Closeness Centrality,0.5784623486045287
思想,Closeness Centrality,0.7149365440937195
创建,Closeness Centrality,0.5477437048117676
过程,Closeness Centrality,0.6739263803680982
社会,Closeness Centrality,0.7826861417883861
母亲,Closeness Centrality,0.5669677419354838
家庭,Closeness Centrality,0.6722766217870257
学校,Closeness Centrality,0.6976818037472213
教育,Closeness Centrality,0.7493178717598908
爱国,Closeness Centrality,0.5646363402724235
才能,Closeness Centrality,0.6941548183254345
寻求,Closeness Centrality,0.5687289671239969
愿望,Closeness Centrality,0.6035714285714285
车站,Closeness Centrality,0.5426031118794764
警察,Closeness Centrality,0.5542381432896064
社会主义,Closeness Centrality,0.7182085648904871
影响,Closeness Centrality,0.7570640937284632
组织,Closeness Centrality,0.8077205882352941
马克思主义,Closeness Centrality,0.5843085106382979
参与,Closeness Centrality,0.5968486824232545
发起,Closeness Centrality,0.5521487811007791
学习,Closeness Centrality,0.7231731402238315
回国,Closeness Centrality,0.5715400624349636
马克思,Closeness Centrality,0.5461098682575193
办公室,Closeness Centrality,0.6004372779447936
劳动,Closeness Centrality,0.6714547677261614
艰苦,Closeness Centrality,0.5880620985010707
发动,Closeness Centrality,0.6010943912448701
树立,Closeness Centrality,0.5872761293771719
政策,Closeness Centrality,0.7534293552812071
理论,Closeness Centrality,0.6469375736160189
艺术,Closeness Centrality,0.654453380994936
提高,Closeness Centrality,0.7508544087491456
成熟,Closeness Centrality,0.5652173913043478
标志,Closeness Centrality,0.5968486824232545
斗争,Closeness Centrality,0.6768330252618607
政治,Closeness Centrality,0.7392328398384926
重要性,Closeness Centrality,0.5549381156857792
释放,Closeness Centrality,0.5477437048117676
胜利,Closeness Centrality,0.6316848763657275
团结,Closeness Centrality,0.6316848763657275
懂得,Closeness Centrality,0.5652173913043478
指导,Closeness Centrality,0.6562126642771804
罢工,Closeness Centrality,0.5336410007286859
显示,Closeness Centrality,0.6064035329837152
工人阶级,Closeness Centrality,0.5331230283911672
地位,Closeness Centrality,0.6513489475244589
纠正,Closeness Centrality,0.6123188405797102
工农,Closeness Centrality,0.539273441335297
联合,Closeness Centrality,0.7355205892199531
事件,Closeness Centrality,0.6347876336318983
国民党,Closeness Centrality,0.5874331550802139
破坏,Closeness Centrality,0.6197461212976022
反革命,Closeness Centrality,0.5169411764705882
步伐,Closeness Centrality,0.5705011685276552
形势,Closeness Centrality,0.6876369327073553
实践,Closeness Centrality,0.642961662276851
政权,Closeness Centrality,0.5806025369978859
地主,Closeness Centrality,0.4994316890202319
反动派,Closeness Centrality,0.5057550644567219
口号,Closeness Centrality,0.5607452782031649
做法,Closeness Centrality,0.6371809744779582
制止,Closeness Centrality,0.5944264069264069
旗帜,Closeness Centrality,0.5237187127532777
战友,Closeness Centrality,0.5311895551257253
牺牲,Closeness Centrality,0.5606021944373565
担任,Closeness Centrality,0.6399650451500145
情绪,Closeness Centrality,0.5569074778200254
党组织,Closeness Centrality,0.5847750865051903
失败,Closeness Centrality,0.5697614107883817
教训,Closeness Centrality,0.5743790849673203
阶段,Closeness Centrality,0.6200959638724245
学会,Closeness Centrality,0.5968486824232545
中共中央,Closeness Centrality,0.5644912641315519
书记,Closeness Centrality,0.6340548340548341
尖锐,Closeness Centrality,0.5412663217541266
锻炼,Closeness Centrality,0.5500751126690036
考验,Closeness Centrality,0.5515942756716044
澳大利亚,Closeness Centrality,0.566091213604741
博士,Closeness Centrality,0.5497997997997998
建议,Closeness Centrality,0.728448275862069
意识,Closeness Centrality,0.5827586206896552
损害,Closeness Centrality,0.5737790545834421
眼睛,Closeness Centrality,0.5525653923541247
试验,Closeness Centrality,0.6099389228206552
通讯员,Closeness Centrality,0.526353617632966
新闻,Closeness Centrality,0.6324122049510651
月份,Closeness Centrality,0.6042354235423543
工人,Closeness Centrality,0.7021412591882391
奖金,Closeness Centrality,0.5652173913043478
领导班子,Closeness Centrality,0.5700570835495589
调整,Closeness Centrality,0.6611495636473067
积极性,Closeness Centrality,0.6218511180300028
不到,Closeness Centrality,0.6371809744779582
贷款,Closeness Centrality,0.6025781678551838
做出,Closeness Centrality,0.6386627906976744
贡献,Closeness Centrality,0.6712496180873816
信任,Closeness Centrality,0.5616053169734151
全厂,Closeness Centrality,0.5540983606557377
大会,Closeness Centrality,0.6478914774402831
目标,Closeness Centrality,0.6776681061073412
热烈,Closeness Centrality,0.5827586206896552
拥护,Closeness Centrality,0.5452965996525192
感到,Closeness Centrality,0.6833592534992224
机关,Closeness Centrality,0.6745471292600552
做好,Closeness Centrality,0.6275349900028563
送到,Closeness Centrality,0.567553603719969
带头,Closeness Centrality,0.55860666158149
回家,Closeness Centrality,0.5416666666666666
子女,Closeness Centrality,0.5736292428198433
伦敦,Closeness Centrality,0.5500751126690036
拒绝,Closeness Centrality,0.5981486523277975
阿根廷,Closeness Centrality,0.5614617940199336
结束,Closeness Centrality,0.7059768637532133
包括,Closeness Centrality,0.7549828178694158
主权,Closeness Centrality,0.530804542159942
谈判,Closeness Centrality,0.6014234875444839
取消,Closeness Centrality,0.5988007631507223
上海市,Closeness Centrality,0.587904736419588
商业,Closeness Centrality,0.6133445002791736
联合会,Closeness Centrality,0.5444857496902107
部队,Closeness Centrality,0.6996815286624204
单位,Closeness Centrality,0.7455039022734985
所有制,Closeness Centrality,0.5477437048117676
机构,Closeness Centrality,0.6589682063587282
突破,Closeness Centrality,0.6096004439511654
政府,Closeness Centrality,0.7620534165799514
金牌,Closeness Centrality,0.5470617529880478
女单,Closeness Centrality,0.47502702702702704
男女,Closeness Centrality,0.5534005037783375
女团,Closeness Centrality,0.47237153300365514
莫斯科,Closeness Centrality,0.57228444907528
违反,Closeness Centrality,0.5836875664187035
海关,Closeness Centrality,0.5247193694769525
杂志,Closeness Centrality,0.5528434826371414
刊登,Closeness Centrality,0.5601733809280979
旅游,Closeness Centrality,0.6104473464851348
意大利,Closeness Centrality,0.6213235294117647
解除,Closeness Centrality,0.5546579146680132
职务,Closeness Centrality,0.5936233450418805
延安,Closeness Centrality,0.551179126944305
文艺,Closeness Centrality,0.5926625303479903
会长,Closeness Centrality,0.5361151781356759
报道,Closeness Centrality,0.7588946459412781
建设,Closeness Centrality,0.7719606465214336
标准,Closeness Centrality,0.6381063026430439
程序,Closeness Centrality,0.555078322385043
选拔,Closeness Centrality,0.5484273589615577
着重,Closeness Centrality,0.5833775889537971
岗位,Closeness Centrality,0.5755829185223998
成效,Closeness Centrality,0.5588908674637497
培养,Closeness Centrality,0.6564087242306543
走上,Closeness Centrality,0.5830679405520169
目的,Closeness Centrality,0.6785052501544163
制定,Closeness Centrality,0.6649515738498789
步骤,Closeness Centrality,0.5542381432896064
经历,Closeness Centrality,0.5934629929767693
选择,Closeness Centrality,0.6282527881040892
经理,Closeness Centrality,0.5853983479882761
缺少,Closeness Centrality,0.5885346905973747
经验,Closeness Centrality,0.7041666666666667
深切,Closeness Centrality,0.5406003937007874
体会,Closeness Centrality,0.5493873468367092
任命,Closeness Centrality,0.5495247623811906
成绩,Closeness Centrality,0.6562126642771804
有利于,Closeness Centrality,0.6357060185185185
相结合,Closeness Centrality,0.583222723652774
困难,Closeness Centrality,0.7177393008820647
