Node,Centrality Type,Score
黑龙江省,Closeness Centrality,0.5368217054263565
机械化,Closeness Centrality,0.5205543810194972
观看,Closeness Centrality,0.5379946588977907
留下,Closeness Centrality,0.5982721382289417
骨干,Closeness Centrality,0.5520677628300946
大事,Closeness Centrality,0.5698122910773978
开放,Closeness Centrality,0.6261655834981633
畜牧业,Closeness Centrality,0.5187265917602997
形式,Closeness Centrality,0.6793378295524218
陪同,Closeness Centrality,0.5344910757356488
新闻,Closeness Centrality,0.657761947165331
科学家,Closeness Centrality,0.5799528919131117
研制,Closeness Centrality,0.5638676844783715
压力,Closeness Centrality,0.5945800912261873
地球,Closeness Centrality,0.5545545545545546
发现,Closeness Centrality,0.7052832590706556
成就,Closeness Centrality,0.6123238463663996
燃料,Closeness Centrality,0.526615969581749
材料,Closeness Centrality,0.6177864510733203
毕业,Closeness Centrality,0.5594546831608179
济南,Closeness Centrality,0.5222719773744992
声明,Closeness Centrality,0.5895184889598297
空军,Closeness Centrality,0.5467554897606711
老人,Closeness Centrality,0.5973045822102426
感觉,Closeness Centrality,0.554
缺少,Closeness Centrality,0.5705458290422245
当作,Closeness Centrality,0.5676229508196722
典型,Closeness Centrality,0.5548322483725588
解决问题,Closeness Centrality,0.5591723441836992
起到,Closeness Centrality,0.5628651257302515
公正,Closeness Centrality,0.5693730729701952
货物,Closeness Centrality,0.525741399762752
福建,Closeness Centrality,0.5607287449392713
人民币,Closeness Centrality,0.5430041656456751
男女,Closeness Centrality,0.541544477028348
运输,Closeness Centrality,0.596661281637049
方式,Closeness Centrality,0.6743761412051126
紧密,Closeness Centrality,0.5399610136452242
体系,Closeness Centrality,0.5814746785620573
节省,Closeness Centrality,0.5286259541984732
加速,Closeness Centrality,0.5673323092677931
费用,Closeness Centrality,0.5788923719958202
开支,Closeness Centrality,0.5482434438396834
客观,Closeness Centrality,0.5721662793699974
应有,Closeness Centrality,0.5896753592336349
鼓励,Closeness Centrality,0.6309794988610479
事物,Closeness Centrality,0.5292572247432529
重申,Closeness Centrality,0.5758835758835759
赞扬,Closeness Centrality,0.5689345314505777
进口,Closeness Centrality,0.5928303905831995
印度,Closeness Centrality,0.6057955166757791
伦敦,Closeness Centrality,0.5517928286852589
美国政府,Closeness Centrality,0.5535848113914564
说法,Closeness Centrality,0.5545545545545546
渠道,Closeness Centrality,0.5862433862433862
工程,Closeness Centrality,0.6376978417266187
失败,Closeness Centrality,0.5711340206185567
朋友,Closeness Centrality,0.6235227912211593
合法,Closeness Centrality,0.5517928286852589
议长,Closeness Centrality,0.5143918291550603
告诉,Closeness Centrality,0.6531093427645152
议会,Closeness Centrality,0.5723140495867769
兴奋,Closeness Centrality,0.5370819195346582
取消,Closeness Centrality,0.6044735406437534
儿童,Closeness Centrality,0.6131710016602103
负担,Closeness Centrality,0.5634375794558861
技术人员,Closeness Centrality,0.5620086228759827
林业,Closeness Centrality,0.5670419651995906
不合理,Closeness Centrality,0.5493306891422906
错误,Closeness Centrality,0.6091258933479934
通知,Closeness Centrality,0.5973045822102426
黄河,Closeness Centrality,0.5477014335145823
长江,Closeness Centrality,0.5412799218368344
湖南,Closeness Centrality,0.5729058945191313
安徽,Closeness Centrality,0.5486506561029958
江苏,Closeness Centrality,0.5724618961508654
广西,Closeness Centrality,0.5714285714285714
浙江,Closeness Centrality,0.5553884711779449
云南,Closeness Centrality,0.5586085202924124
辽宁,Closeness Centrality,0.5583270345175108
河北,Closeness Centrality,0.5676229508196722
指挥,Closeness Centrality,0.586864406779661
泰国,Closeness Centrality,0.5840801265155509
舞台,Closeness Centrality,0.5493306891422906
仙女,Closeness Centrality,0.4726962457337884
少女,Closeness Centrality,0.507209887846189
师生,Closeness Centrality,0.5330767380322348
表演,Closeness Centrality,0.5635808748728383
舞蹈,Closeness Centrality,0.5399610136452242
学院,Closeness Centrality,0.5653061224489796
演出,Closeness Centrality,0.592989028632593
采取措施,Closeness Centrality,0.5708397733127254
民间,Closeness Centrality,0.5671871000767853
得以,Closeness Centrality,0.5699588477366255
发达,Closeness Centrality,0.5638676844783715
热爱,Closeness Centrality,0.5523429710867398
学会,Closeness Centrality,0.5663174035267059
配合,Closeness Centrality,0.5953788285867813
发布,Closeness Centrality,0.5500124100273021
机制,Closeness Centrality,0.5760332726800104
实质,Closeness Centrality,0.5563645493346724
转化,Closeness Centrality,0.5459472776545947
基本上,Closeness Centrality,0.5843881856540084
效益,Closeness Centrality,0.5942611960311075
劳力,Closeness Centrality,0.5374727140431724
缺乏,Closeness Centrality,0.6229969075063255
动力,Closeness Centrality,0.5590312815338042
调动,Closeness Centrality,0.583004472507235
规律,Closeness Centrality,0.5638676844783715
成熟,Closeness Centrality,0.565450369992345
经济体制,Closeness Centrality,0.5483791140806731
采用,Closeness Centrality,0.6176142697881828
步伐,Closeness Centrality,0.5519302615193026
山区,Closeness Centrality,0.5621511922881786
电台,Closeness Centrality,0.5545545545545546
国防,Closeness Centrality,0.560020217336366
江泽民,Closeness Centrality,0.592989028632593
李鹏,Closeness Centrality,0.6481427317929219
汇报,Closeness Centrality,0.5519302615193026
山东省,Closeness Centrality,0.5618661257606491
抢救,Closeness Centrality,0.5332050048123196
军民,Closeness Centrality,0.5335901757765471
前线,Closeness Centrality,0.5390415957188032
听取,Closeness Centrality,0.5627221940071102
现场,Closeness Centrality,0.5696658097686376
顽强,Closeness Centrality,0.5315423362916767
名义,Closeness Centrality,0.5524806781351284
西安,Closeness Centrality,0.5531702446330504
任命,Closeness Centrality,0.5395665936206476
村民,Closeness Centrality,0.5667519181585677
居住,Closeness Centrality,0.5515181682429069
修建,Closeness Centrality,0.5559458103361766
湖北省,Closeness Centrality,0.537864077669903
冠军,Closeness Centrality,0.5350072428778367
夺得,Closeness Centrality,0.525242948566011
战胜,Closeness Centrality,0.5597373074008588
视察,Closeness Centrality,0.5416768516255195
资源,Closeness Centrality,0.6046384720327421
风格,Closeness Centrality,0.5489224671785979
远东,Closeness Centrality,0.511070110701107
人民大会堂,Closeness Centrality,0.5538615346163459
迎接,Closeness Centrality,0.561723700887199
贵宾,Closeness Centrality,0.5043240782885753
钢材,Closeness Centrality,0.528499880753637
审查,Closeness Centrality,0.5593134780413932
人民法院,Closeness Centrality,0.5427381827087926
山西,Closeness Centrality,0.5708397733127254
煤炭,Closeness Centrality,0.565450369992345
工具,Closeness Centrality,0.5534465534465535
通讯,Closeness Centrality,0.5491945477075588
自行车,Closeness Centrality,0.5523429710867398
工人阶级,Closeness Centrality,0.5535848113914564
宪法,Closeness Centrality,0.5923549852980486
忽视,Closeness Centrality,0.5816272965879266
否定,Closeness Centrality,0.572609819121447
布置,Closeness Centrality,0.5246212121212122
考核,Closeness Centrality,0.5486506561029958
定期,Closeness Centrality,0.5498759305210918
群众性,Closeness Centrality,0.5277447011193142
竞赛,Closeness Centrality,0.5511066898781398
歌颂,Closeness Centrality,0.5105990783410138
纠正,Closeness Centrality,0.5642984466513878
抵制,Closeness Centrality,0.5542771385692846
全厂,Closeness Centrality,0.5370819195346582
游行,Closeness Centrality,0.564729867482161
职能,Closeness Centrality,0.5542771385692846
跟着,Closeness Centrality,0.526615969581749
外地,Closeness Centrality,0.5661727133367399
模式,Closeness Centrality,0.5748378728923476
职责,Closeness Centrality,0.5485148514851486
履行,Closeness Centrality,0.5553884711779449
理想,Closeness Centrality,0.59778796870785
香港,Closeness Centrality,0.6636717580113807
理由,Closeness Centrality,0.5684966649563878
女子,Closeness Centrality,0.5422069977978957
罗马尼亚,Closeness Centrality,0.5625793348565625
挑战,Closeness Centrality,0.5709868590569441
主管部门,Closeness Centrality,0.5574842767295598
申请,Closeness Centrality,0.56516194848253
产值,Closeness Centrality,0.5456784043339079
优质,Closeness Centrality,0.5320528211284514
用户,Closeness Centrality,0.5462164160709884
电力,Closeness Centrality,0.5511066898781398
育龄妇女,Closeness Centrality,0.49157054125998223
乡镇,Closeness Centrality,0.5791949817041296
回娘家,Closeness Centrality,0.4798614118666089
权利,Closeness Centrality,0.5968219768381363
义务,Closeness Centrality,0.5925133689839572
条例,Closeness Centrality,0.5494668980907513
夫妻,Closeness Centrality,0.5214117647058824
妻子,Closeness Centrality,0.565739086035231
法规,Closeness Centrality,0.572609819121447
手术,Closeness Centrality,0.5310328300982506
警告,Closeness Centrality,0.5468904244817374
商业,Closeness Centrality,0.5945800912261873
规范,Closeness Centrality,0.5452755905511811
掌声,Closeness Centrality,0.5258661604176554
顾客,Closeness Centrality,0.5486506561029958
文明,Closeness Centrality,0.6015200868621065
着手,Closeness Centrality,0.5526184538653367
产业,Closeness Centrality,0.5630081300813008
步骤,Closeness Centrality,0.5501489572989077
平衡,Closeness Centrality,0.5782881002087683
乡镇企业,Closeness Centrality,0.5857784826856992
外汇,Closeness Centrality,0.5605868960283329
照顾,Closeness Centrality,0.5558063707047906
性质,Closeness Centrality,0.599080832657475
规划,Closeness Centrality,0.58377239199157
灾区,Closeness Centrality,0.5326923076923077
发放,Closeness Centrality,0.5471604938271605
入侵,Closeness Centrality,0.5211665098777046
澳大利亚,Closeness Centrality,0.5533083645443196
印度尼西亚,Closeness Centrality,0.5102463734745567
马来西亚,Closeness Centrality,0.5173943497548448
科学研究,Closeness Centrality,0.5291308500477555
海洋,Closeness Centrality,0.5459472776545947
回顾,Closeness Centrality,0.5542771385692846
大胆,Closeness Centrality,0.5553884711779449
命运,Closeness Centrality,0.5814746785620573
无比,Closeness Centrality,0.5109522711551764
自由,Closeness Centrality,0.6481427317929219
文艺,Closeness Centrality,0.6021739130434782
体育,Closeness Centrality,0.6111417539988968
巴西,Closeness Centrality,0.5745397977702877
大学生,Closeness Centrality,0.6181311018131102
设施,Closeness Centrality,0.5856236786469344
发起,Closeness Centrality,0.5505590062111801
文字,Closeness Centrality,0.5471604938271605
评论,Closeness Centrality,0.5684966649563878
是从,Closeness Centrality,0.6126624274260437
病人,Closeness Centrality,0.540883573346351
满意,Closeness Centrality,0.5683508591946653
总产量,Closeness Centrality,0.5117782909930716
男子,Closeness Centrality,0.5463510848126233
解释,Closeness Centrality,0.5892049986705663
辉煌,Closeness Centrality,0.5153488372093024
金牌,Closeness Centrality,0.5385176184690158
广州,Closeness Centrality,0.5870198675496688
少数民族,Closeness Centrality,0.5973045822102426
播种,Closeness Centrality,0.5035219268348102
办理,Closeness Centrality,0.5670419651995906
英勇,Closeness Centrality,0.5223950966525224
罪恶,Closeness Centrality,0.5111880046136101
无限,Closeness Centrality,0.5222719773744992
队长,Closeness Centrality,0.5149895421798745
交给,Closeness Centrality,0.5660280970625798
英雄,Closeness Centrality,0.5527562983287603
计算机,Closeness Centrality,0.5513809405324708
导弹,Closeness Centrality,0.5393039669019226
供应,Closeness Centrality,0.6044735406437534
赶到,Closeness Centrality,0.5301435406698565
人权,Closeness Centrality,0.5610126582278481
肯定,Closeness Centrality,0.6123238463663996
程序,Closeness Centrality,0.5712812580562
借口,Closeness Centrality,0.5335901757765471
积极分子,Closeness Centrality,0.5074421799862606
开罗,Closeness Centrality,0.5242488762715874
选举,Closeness Centrality,0.6016834102633722
出版社,Closeness Centrality,0.5684966649563878
选手,Closeness Centrality,0.5570638511814983
图为,Closeness Centrality,0.5673323092677931
马克思,Closeness Centrality,0.5373423860329777
学员,Closeness Centrality,0.5537231384307846
合格,Closeness Centrality,0.5560853199498118
仓库,Closeness Centrality,0.530016742406123
中国队,Closeness Centrality,0.5475660983444527
中国女队,Closeness Centrality,0.4863915715539947
吃饭,Closeness Centrality,0.530397319291527
灌溉,Closeness Centrality,0.5171528588098017
忘记,Closeness Centrality,0.5601617795753286
兴趣,Closeness Centrality,0.5709868590569441
值得,Closeness Centrality,0.6023375917368851
来访,Closeness Centrality,0.5530321936610931
比例,Closeness Centrality,0.5863985181264885
安理会,Closeness Centrality,0.5175151798225128
女生,Closeness Centrality,0.4975303098338572
地震,Closeness Centrality,0.5496031746031746
父母亲,Closeness Centrality,0.4856454087223318
和平共处,Closeness Centrality,0.5217800800565104
生长,Closeness Centrality,0.535912938331318
坐在,Closeness Centrality,0.5383867832847424
中华,Closeness Centrality,0.5430041656456751
俱乐部,Closeness Centrality,0.5446055541902187
走进,Closeness Centrality,0.5419417950599168
缺点,Closeness Centrality,0.5236294896030246
喜欢,Closeness Centrality,0.5483791140806731
提前,Closeness Centrality,0.5703989703989704
变得,Closeness Centrality,0.5486506561029958
动手,Closeness Centrality,0.5173943497548448
太阳,Closeness Centrality,0.5320528211284514
对待,Closeness Centrality,0.5664621676891616
被压迫,Closeness Centrality,0.48746150461944565
情绪,Closeness Centrality,0.5794979079497908
警惕,Closeness Centrality,0.5276190476190477
尊重,Closeness Centrality,0.6021739130434782
党和国家,Closeness Centrality,0.578137229324289
