Node,Centrality Type,Score
老挝,Closeness Centrality,0.7026307026307026
王国,Closeness Centrality,0.5888919899525538
亲王,Closeness Centrality,0.6002844950213371
苏联政府,Closeness Centrality,0.5882352941176471
邀请,Closeness Centrality,0.5931965139162215
正式,Closeness Centrality,0.6049311926605505
访问,Closeness Centrality,0.721861101607937
女儿,Closeness Centrality,0.5352612886859462
事务,Closeness Centrality,0.5583487695157449
乡村,Closeness Centrality,0.5381280285641418
夫人,Closeness Centrality,0.5589403973509933
爱国,Closeness Centrality,0.6458524640342822
战线,Closeness Centrality,0.6309808612440191
主席,Closeness Centrality,0.6752
宣传,Closeness Centrality,0.6546695625193919
大臣,Closeness Centrality,0.523443314314066
来到,Closeness Centrality,0.6438815990234971
赫鲁晓夫,Closeness Centrality,0.6180433509080258
接见,Closeness Centrality,0.5557018698972873
会见,Closeness Centrality,0.5637189420251135
主席团,Closeness Centrality,0.5341772151898734
外交部长,Closeness Centrality,0.5506263048016702
友好,Closeness Centrality,0.6500308071472581
会谈,Closeness Centrality,0.6070195627157653
过程,Closeness Centrality,0.6996021220159151
政治,Closeness Centrality,0.7406107406107406
解决,Closeness Centrality,0.7689504373177842
有益,Closeness Centrality,0.5545335085413929
交换,Closeness Centrality,0.5611702127659575
意见,Closeness Centrality,0.6956808440487966
局势,Closeness Centrality,0.6082444508503891
东南亚,Closeness Centrality,0.5907054871220605
条约,Closeness Centrality,0.6292872054876231
干涉,Closeness Centrality,0.6257413997627521
国家,Closeness Centrality,0.83399209486166
军事,Closeness Centrality,0.681304488214401
物质,Closeness Centrality,0.5972261534106991
财政,Closeness Centrality,0.5491931285788652
外国,Closeness Centrality,0.6645669291338583
政府,Closeness Centrality,0.752764894755619
和平,Closeness Centrality,0.7121160985487681
民族团结,Closeness Centrality,0.5218896858768242
纲领,Closeness Centrality,0.5887276785714286
合作,Closeness Centrality,0.6747681483850336
热烈,Closeness Centrality,0.6492307692307693
同情,Closeness Centrality,0.5629669156883671
支持,Closeness Centrality,0.7290946786454734
重申,Closeness Centrality,0.5637189420251135
愿望,Closeness Centrality,0.6248149244891916
希望,Closeness Centrality,0.7066309444072337
独立,Closeness Centrality,0.6927117531188444
观点,Closeness Centrality,0.6184056271981243
符合,Closeness Centrality,0.6133720930232558
现实,Closeness Centrality,0.5920314253647587
措施,Closeness Centrality,0.7260839642119752
柬埔寨,Closeness Centrality,0.5718157181571816
建议,Closeness Centrality,0.6954515491100857
日内瓦,Closeness Centrality,0.6169590643274854
会议,Closeness Centrality,0.7647698441464299
监督,Closeness Centrality,0.5958768709404123
活动,Closeness Centrality,0.7989397955319955
印度支那,Closeness Centrality,0.5408869520635734
协议,Closeness Centrality,0.612304120719675
民族,Closeness Centrality,0.7303565247490481
和平共处,Closeness Centrality,0.5602761550716941
平等,Closeness Centrality,0.5688864923159881
内政,Closeness Centrality,0.562216893152145
压力,Closeness Centrality,0.5704244390375777
意志,Closeness Centrality,0.593363329583802
谴责,Closeness Centrality,0.6266706266706267
政策,Closeness Centrality,0.7326388888888888
进攻,Closeness Centrality,0.6128376415916352
停止,Closeness Centrality,0.619131455399061
侵略,Closeness Centrality,0.6706929434202161
危险,Closeness Centrality,0.6253704801422644
斗争,Closeness Centrality,0.7902621722846442
全世界,Closeness Centrality,0.6300388175574798
裁军,Closeness Centrality,0.5640203154236835
表现,Closeness Centrality,0.6954515491100857
资金,Closeness Centrality,0.5577583928099392
用来,Closeness Centrality,0.6001137656427759
发达,Closeness Centrality,0.5426954732510288
作出,Closeness Centrality,0.6911234850966262
决议,Closeness Centrality,0.6645669291338583
消灭,Closeness Centrality,0.6520395550061805
殖民主义,Closeness Centrality,0.6298507462686567
制度,Closeness Centrality,0.7104377104377104
宣言,Closeness Centrality,0.577607445934848
维护,Closeness Centrality,0.6427048431312824
意义,Closeness Centrality,0.6970597951767427
包括,Closeness Centrality,0.7303565247490481
远东,Closeness Centrality,0.5404713114754098
非洲,Closeness Centrality,0.6806451612903226
程度,Closeness Centrality,0.6397816858702243
中华人民共和国,Closeness Centrality,0.6372697070371489
联合国,Closeness Centrality,0.6401699029126213
情况,Closeness Centrality,0.8226120857699805
尊重,Closeness Centrality,0.598411798071469
权利,Closeness Centrality,0.6133720930232558
深切,Closeness Centrality,0.5561412756984713
感谢,Closeness Centrality,0.5828729281767956
正义斗争,Closeness Centrality,0.5668995163890381
给予,Closeness Centrality,0.6604068857589984
援助,Closeness Centrality,0.6238911886457718
政治经济,Closeness Centrality,0.5429747812660833
文化,Closeness Centrality,0.705685618729097
友好关系,Closeness Centrality,0.5593849416755037
目的,Closeness Centrality,0.6968295904887715
农业,Closeness Centrality,0.7535714285714286
卫生,Closeness Centrality,0.5736813485589994
谈判,Closeness Centrality,0.5982421321236178
建设,Closeness Centrality,0.7551896921975663
医院,Closeness Centrality,0.5807872281860721
接触,Closeness Centrality,0.5849736623232603
显示,Closeness Centrality,0.5838406198118429
友谊,Closeness Centrality,0.6606136505948653
有利于,Closeness Centrality,0.6117715279791244
本报记者,Closeness Centrality,0.5360772357723578
锦标赛,Closeness Centrality,0.5631171603949826
决赛,Closeness Centrality,0.49764150943396224
时刻,Closeness Centrality,0.5907054871220605
北京市,Closeness Centrality,0.5698082635700783
观众,Closeness Centrality,0.6082444508503891
赶到,Closeness Centrality,0.5381280285641418
队伍,Closeness Centrality,0.6395877538648075
机关,Closeness Centrality,0.6436851738865161
工厂,Closeness Centrality,0.7094821788836584
学校,Closeness Centrality,0.6704798220527487
电视,Closeness Centrality,0.5197044334975369
熟悉,Closeness Centrality,0.5930297920179877
冠军,Closeness Centrality,0.5272363818090955
妇女,Closeness Centrality,0.6893172165958837
老大娘,Closeness Centrality,0.508678881388621
地方,Closeness Centrality,0.7852623743952363
服装,Closeness Centrality,0.5261845386533666
怀着,Closeness Centrality,0.5661389857794473
激动,Closeness Centrality,0.5632674853176722
心情,Closeness Centrality,0.5963821368004523
争夺,Closeness Centrality,0.5212450592885376
走进,Closeness Centrality,0.5500521376433786
掌声,Closeness Centrality,0.5490502211813687
进程,Closeness Centrality,0.5277638819409705
风格,Closeness Centrality,0.5652290383069917
顽强,Closeness Centrality,0.5763452608576891
力争,Closeness Centrality,0.5701161848149149
作风,Closeness Centrality,0.5672043010752689
速度,Closeness Centrality,0.5940315315315315
情绪,Closeness Centrality,0.5827119580226456
欢呼,Closeness Centrality,0.5545335085413929
坐在,Closeness Centrality,0.5522114629678094
父亲,Closeness Centrality,0.5530799475753604
儿子,Closeness Centrality,0.5667472468439431
成就,Closeness Centrality,0.6758488148622678
战友,Closeness Centrality,0.5586444267937517
记者,Closeness Centrality,0.7023968042609854
夺得,Closeness Centrality,0.5072115384615384
祝贺,Closeness Centrality,0.5950366610265088
竞赛,Closeness Centrality,0.6096503900606761
发挥,Closeness Centrality,0.6370772946859904
运动员,Closeness Centrality,0.5715059588299025
胜利,Closeness Centrality,0.735191637630662
代表,Closeness Centrality,0.7714808043875686
集体,Closeness Centrality,0.6544665012406948
欧洲,Closeness Centrality,0.6124818577648766
学习,Closeness Centrality,0.7263339070567987
宝贵,Closeness Centrality,0.570733026778469
经验,Closeness Centrality,0.7398316970546984
回到,Closeness Centrality,0.6300388175574798
展开,Closeness Centrality,0.6837329876863253
敢于,Closeness Centrality,0.5392282136468183
对方,Closeness Centrality,0.5582010582010583
突击,Closeness Centrality,0.5632674853176722
反复,Closeness Centrality,0.5957086391869001
衷心,Closeness Centrality,0.5681206246634356
兴奋,Closeness Centrality,0.5690399137001079
气氛,Closeness Centrality,0.581587651598677
队长,Closeness Centrality,0.5738373674190916
信心,Closeness Centrality,0.5936972425436128
精神,Closeness Centrality,0.728088336783989
机会,Closeness Centrality,0.6130156885531668
发现,Closeness Centrality,0.6938507070042749
变化,Closeness Centrality,0.6558905812869132
担任,Closeness Centrality,0.6253704801422644
眼睛,Closeness Centrality,0.5662909286097692
进展,Closeness Centrality,0.576187875477881
面对,Closeness Centrality,0.5777656078860898
紧张,Closeness Centrality,0.6128376415916352
女选手,Closeness Centrality,0.49940828402366866
差距,Closeness Centrality,0.49988154465766405
才能,Closeness Centrality,0.7097208207198117
讲话,Closeness Centrality,0.6332533013205283
幸福,Closeness Centrality,0.6049311926605505
祖国,Closeness Centrality,0.6730462519936204
战胜,Closeness Centrality,0.6194950088079859
项目,Closeness Centrality,0.5835176991150443
种子,Closeness Centrality,0.5952045133991537
特色,Closeness Centrality,0.5435342606903658
反击,Closeness Centrality,0.5366225839267549
来自,Closeness Centrality,0.6618569636135508
走向,Closeness Centrality,0.5820689655172414
接受,Closeness Centrality,0.6754161331626121
爆发,Closeness Centrality,0.5545335085413929
充满,Closeness Centrality,0.6009683850754771
愉快,Closeness Centrality,0.570733026778469
走上,Closeness Centrality,0.5869262865090403
地向,Closeness Centrality,0.5857856746252083
中心,Closeness Centrality,0.6821855803427094
朋友,Closeness Centrality,0.6510336315951867
辉煌,Closeness Centrality,0.5413032324268856
音乐,Closeness Centrality,0.5793520043931906
闭幕,Closeness Centrality,0.5362134688691232
社会主义,Closeness Centrality,0.7664366146022521
共和国,Closeness Centrality,0.6240757172434191
乘飞机,Closeness Centrality,0.5316200554295792
到达,Closeness Centrality,0.6205882352941177
友好访问,Closeness Centrality,0.5352612886859462
机场,Closeness Centrality,0.5798296235229459
大使,Closeness Centrality,0.5973952434881087
招待会,Closeness Centrality,0.5796703296703297
出席,Closeness Centrality,0.6087709174841316
保卫,Closeness Centrality,0.6413373860182371
信任,Closeness Centrality,0.5538057742782152
为首,Closeness Centrality,0.6264845605700713
立场,Closeness Centrality,0.6040652734039508
只能,Closeness Centrality,0.6526446025363439
今天下午,Closeness Centrality,0.5599787685774947
亲切,Closeness Centrality,0.5849736623232603
交谈,Closeness Centrality,0.546773775589531
部长,Closeness Centrality,0.5972261534106991
贸易,Closeness Centrality,0.5950366610265088
中国政府,Closeness Centrality,0.5766602896966384
代表团,Closeness Centrality,0.6979821369500496
团长,Closeness Centrality,0.5958768709404123
大使馆,Closeness Centrality,0.5484793345463997
应邀出席,Closeness Centrality,0.5297514436354507
宴会,Closeness Centrality,0.5616183124833644
成员,Closeness Centrality,0.6068449813057233
负责,Closeness Centrality,0.6628966383914546
市委,Closeness Centrality,0.5271046714963777
上海,Closeness Centrality,0.6952224052718287
农村,Closeness Centrality,0.7075788061703555
演出,Closeness Centrality,0.6162383177570093
演员,Closeness Centrality,0.5970571590265987
材料,Closeness Centrality,0.6739061002874481
创作,Closeness Centrality,0.5840022142264046
故事,Closeness Centrality,0.596045197740113
养猪,Closeness Centrality,0.5445161290322581
模范,Closeness Centrality,0.5456426170157745
公社,Closeness Centrality,0.7240905971173645
文艺,Closeness Centrality,0.5535152151101784
骨干,Closeness Centrality,0.5316200554295792
表演,Closeness Centrality,0.5958768709404123
方法,Closeness Centrality,0.728088336783989
积极分子,Closeness Centrality,0.54705729841846
干部,Closeness Centrality,0.7303565247490481
艺术,Closeness Centrality,0.6462480857580398
农民,Closeness Centrality,0.7479617157036512
作用,Closeness Centrality,0.738795518207283
热情,Closeness Centrality,0.6628966383914546
鼓舞,Closeness Centrality,0.6283502084574152
对象,Closeness Centrality,0.5746187363834423
内容,Closeness Centrality,0.6660353535353535
节目,Closeness Centrality,0.5555555555555556
英勇,Closeness Centrality,0.6124818577648766
感动,Closeness Centrality,0.5491931285788652
回来,Closeness Centrality,0.5888919899525538
下乡,Closeness Centrality,0.545501551189245
地点,Closeness Centrality,0.581427390465693
小时,Closeness Centrality,0.6215022091310751
休息,Closeness Centrality,0.5724362452523061
负责同志,Closeness Centrality,0.5189375307427447
回答,Closeness Centrality,0.6176814988290398
忘记,Closeness Centrality,0.5675094136632598
地主,Closeness Centrality,0.551922573894847
决心,Closeness Centrality,0.6587574149235093
通讯员,Closeness Centrality,0.48763577536399355
社员,Closeness Centrality,0.7268343093351705
平原,Closeness Centrality,0.5655320289466631
播种,Closeness Centrality,0.5892208880201061
敌人,Closeness Centrality,0.6830689543541599
土地,Closeness Centrality,0.6706929434202161
美国,Closeness Centrality,0.7890800299177263
山区,Closeness Centrality,0.6019971469329529
粮食,Closeness Centrality,0.6637307329348852
兄弟,Closeness Centrality,0.6848425835767608
本报讯,Closeness Centrality,0.5670518677774792
季节,Closeness Centrality,0.5963821368004523
辽宁,Closeness Centrality,0.529087261785356
河北,Closeness Centrality,0.5558482613277134
山东,Closeness Centrality,0.5577583928099392
江苏,Closeness Centrality,0.5456426170157745
去年同期,Closeness Centrality,0.5366225839267549
增长,Closeness Centrality,0.617500731635938
面积,Closeness Centrality,0.6004553215708595
增加,Closeness Centrality,0.7533023920028561
设备,Closeness Centrality,0.6417274939172749
工具,Closeness Centrality,0.6651954602774275
先进,Closeness Centrality,0.6357336547152757
推广,Closeness Centrality,0.5948689032985621
