Node,Centrality Type,Score
东南亚,Degree Centrality,0.17798913043478262
列车,Degree Centrality,0.15534420289855072
地质,Degree Centrality,0.12590579710144928
侵犯,Degree Centrality,0.24365942028985507
丰产,Degree Centrality,0.03306159420289855
队长,Degree Centrality,0.1118659420289855
忘记,Degree Centrality,0.24818840579710144
秘书长,Degree Centrality,0.3315217391304348
宴会,Degree Centrality,0.07971014492753624
伟大领袖,Degree Centrality,0.007699275362318841
女孩,Degree Centrality,0.07518115942028986
推翻,Degree Centrality,0.10869565217391304
深切,Degree Centrality,0.20833333333333334
提案,Degree Centrality,0.18568840579710144
情景,Degree Centrality,0.18070652173913043
反击,Degree Centrality,0.08106884057971014
安理会,Degree Centrality,0.17798913043478262
女王,Degree Centrality,0.07336956521739131
女张,Degree Centrality,0.001358695652173913
山西,Degree Centrality,0.2898550724637681
超级大国,Degree Centrality,0.059329710144927536
殖民地,Degree Centrality,0.06567028985507246
示威,Degree Centrality,0.08016304347826086
入侵,Degree Centrality,0.11096014492753624
公社,Degree Centrality,0.030797101449275364
首脑会议,Degree Centrality,0.15760869565217392
太原,Degree Centrality,0.12545289855072464
女孩子,Degree Centrality,0.021739130434782608
女子组,Degree Centrality,0.03306159420289855
战线,Degree Centrality,0.18342391304347827
强迫,Degree Centrality,0.09827898550724638
影片,Degree Centrality,0.20878623188405798
阿尔及利亚,Degree Centrality,0.12092391304347826
比利时,Degree Centrality,0.11775362318840579
太太,Degree Centrality,0.011322463768115942
法西斯,Degree Centrality,0.050724637681159424
马克思,Degree Centrality,0.10914855072463768
斯大林,Degree Centrality,0.035778985507246376
女棋手,Degree Centrality,0.009510869565217392
印象,Degree Centrality,0.2282608695652174
赞扬,Degree Centrality,0.16983695652173914
吃饭,Degree Centrality,0.1105072463768116
食堂,Degree Centrality,0.06702898550724638
母体,Degree Centrality,0.03306159420289855
姐妹俩,Degree Centrality,0.0036231884057971015
改为,Degree Centrality,0.19972826086956522
使女,Degree Centrality,0.0022644927536231885
修理,Degree Centrality,0.07246376811594203
尼泊尔,Degree Centrality,0.06838768115942029
王母,Degree Centrality,0.001358695652173913
白娘子,Degree Centrality,0.0009057971014492754
团员,Degree Centrality,0.05480072463768116
国家计划,Degree Centrality,0.051630434782608696
印尼,Degree Centrality,0.24320652173913043
展览会,Degree Centrality,0.09963768115942029
中国女足,Degree Centrality,0.08333333333333333
菲律宾,Degree Centrality,0.17074275362318841
媳妇,Degree Centrality,0.020833333333333332
燃料,Degree Centrality,0.11548913043478261
住宅,Degree Centrality,0.19746376811594202
赞成,Degree Centrality,0.16168478260869565
女生,Degree Centrality,0.036231884057971016
女单,Degree Centrality,0.030344202898550724
殖民主义,Degree Centrality,0.05344202898550725
伟大胜利,Degree Centrality,0.07336956521739131
同情,Degree Centrality,0.11458333333333333
正当,Degree Centrality,0.2028985507246377
愤怒,Degree Centrality,0.12907608695652173
柬埔寨,Degree Centrality,0.15806159420289856
女士们,Degree Centrality,0.03940217391304348
小姑娘,Degree Centrality,0.034873188405797104
阁下,Degree Centrality,0.10054347826086957
阵线,Degree Centrality,0.05615942028985507
大使馆,Degree Centrality,0.18795289855072464
王国,Degree Centrality,0.13994565217391305
女护士,Degree Centrality,0.0004528985507246377
市妇联,Degree Centrality,0.028532608695652176
下岗女工,Degree Centrality,0.06068840579710145
女工,Degree Centrality,0.0769927536231884
捷克斯洛伐克,Degree Centrality,0.025815217391304348
战俘,Degree Centrality,0.04800724637681159
拖拉机,Degree Centrality,0.09420289855072464
继母,Degree Centrality,0.005434782608695652
慰安妇,Degree Centrality,0.008605072463768116
疯狂,Degree Centrality,0.07789855072463768
女服务员,Degree Centrality,0.001358695652173913
公约,Degree Centrality,0.17798913043478262
刚果,Degree Centrality,0.14628623188405798
东方女性,Degree Centrality,0.005434782608695652
积极分子,Degree Centrality,0.06431159420289854
老挝,Degree Centrality,0.10461956521739131
集会,Degree Centrality,0.13949275362318841
议长,Degree Centrality,0.14402173913043478
车间,Degree Centrality,0.16757246376811594
阿姨,Degree Centrality,0.018115942028985508
忠于,Degree Centrality,0.050271739130434784
牧民,Degree Centrality,0.0806159420289855
陈毅,Degree Centrality,0.021739130434782608
亲王,Degree Centrality,0.0625
平原,Degree Centrality,0.07608695652173914
欢呼,Degree Centrality,0.06476449275362318
厂里,Degree Centrality,0.07608695652173914
总路线,Degree Centrality,0.017210144927536232
手工业,Degree Centrality,0.043478260869565216
剥削,Degree Centrality,0.036684782608695655
专政,Degree Centrality,0.025815217391304348
巫婆,Degree Centrality,0.004528985507246377
孙女,Degree Centrality,0.015398550724637682
敌军,Degree Centrality,0.018568840579710144
贫农,Degree Centrality,0.0022644927536231885
美帝国主义,Degree Centrality,0.019021739130434784
工农兵,Degree Centrality,0.014039855072463768
女奴,Degree Centrality,0.001358695652173913
抗战,Degree Centrality,0.10235507246376811
生母,Degree Centrality,0.006340579710144928
老太太,Degree Centrality,0.03894927536231884
仙女,Degree Centrality,0.004528985507246377
高涨,Degree Centrality,0.11956521739130435
李先念,Degree Centrality,0.026721014492753624
阿根廷,Degree Centrality,0.16621376811594202
学习班,Degree Centrality,0.04483695652173913
老婆,Degree Centrality,0.01177536231884058
先进经验,Degree Centrality,0.07291666666666667
失业,Degree Centrality,0.1716485507246377
女人,Degree Centrality,0.07201086956521739
柏林,Degree Centrality,0.14492753623188406
朝鲜民主主义人民共和国,Degree Centrality,0.029438405797101448
德意志民主共和国,Degree Centrality,0.004076086956521739
长女,Degree Centrality,0.012681159420289856
白毛女,Degree Centrality,0.00996376811594203
中年妇女,Degree Centrality,0.009510869565217392
乘飞机,Degree Centrality,0.04891304347826087
连队,Degree Centrality,0.11684782608695653
屠杀,Degree Centrality,0.07880434782608696
慈母,Degree Centrality,0.009057971014492754
复辟,Degree Centrality,0.018115942028985508
军国主义,Degree Centrality,0.03170289855072464
肥料,Degree Centrality,0.051177536231884056
女友,Degree Centrality,0.014492753623188406
表嫂,Degree Centrality,0.0009057971014492754
娘家,Degree Centrality,0.014492753623188406
姑奶奶,Degree Centrality,0.0004528985507246377
抗旱,Degree Centrality,0.12545289855072464
苏维埃,Degree Centrality,0.03940217391304348
模范,Degree Centrality,0.17346014492753623
江姐,Degree Centrality,0.006793478260869565
远东,Degree Centrality,0.06340579710144928
社员,Degree Centrality,0.043931159420289856
游击队,Degree Centrality,0.08333333333333333
女巫,Degree Centrality,0.002717391304347826
外孙女,Degree Centrality,0.008605072463768116
西德,Degree Centrality,0.017210144927536232
干劲,Degree Centrality,0.03940217391304348
家庭妇女,Degree Centrality,0.014492753623188406
女方,Degree Centrality,0.01177536231884058
新娘,Degree Centrality,0.014945652173913044
军嫂,Degree Centrality,0.05615942028985507
女同学,Degree Centrality,0.004076086956521739
村妇,Degree Centrality,0.0018115942028985507
村姑,Degree Centrality,0.0022644927536231885
女犯,Degree Centrality,0.006793478260869565
姊妹,Degree Centrality,0.04076086956521739
前线,Degree Centrality,0.10552536231884058
生儿育女,Degree Centrality,0.004076086956521739
娘子军,Degree Centrality,0.009057971014492754
古巴,Degree Centrality,0.2572463768115942
英国女王,Degree Centrality,0.03125
宫女,Degree Centrality,0.004528985507246377
孪生姐妹,Degree Centrality,0.0036231884057971015
通讯员,Degree Centrality,0.028532608695652176
人民公社,Degree Centrality,0.021739130434782608
大嫂,Degree Centrality,0.010869565217391304
农具,Degree Centrality,0.01992753623188406
阿妈,Degree Centrality,0.006340579710144928
旧社会,Degree Centrality,0.03759057971014493
茶花女,Degree Centrality,0.004528985507246377
少女,Degree Centrality,0.06068840579710145
李大妈,Degree Centrality,0.0009057971014492754
妇产科,Degree Centrality,0.028532608695652176
妇科,Degree Centrality,0.007699275362318841
女队员,Degree Centrality,0.017663043478260868
骂娘,Degree Centrality,0.00588768115942029
孕产妇,Degree Centrality,0.01585144927536232
巧妇,Degree Centrality,0.0009057971014492754
妻妾,Degree Centrality,0.0004528985507246377
工青妇,Degree Centrality,0.02355072463768116
妇代会,Degree Centrality,0.010869565217391304
父母亲,Degree Centrality,0.01585144927536232
遵照,Degree Centrality,0.09465579710144928
大姑娘,Degree Centrality,0.0022644927536231885
未婚妻,Degree Centrality,0.00588768115942029
农村妇女,Degree Centrality,0.09827898550724638
妻女,Degree Centrality,0.0022644927536231885
家庭主妇,Degree Centrality,0.010869565217391304
罢工,Degree Centrality,0.04483695652173913
婆媳,Degree Centrality,0.008605072463768116
师母,Degree Centrality,0.004981884057971015
春姑娘,Degree Centrality,0.0004528985507246377
陈女士,Degree Centrality,0.007246376811594203
正义斗争,Degree Centrality,0.022644927536231884
赫鲁晓夫,Degree Centrality,0.007246376811594203
印度支那,Degree Centrality,0.01177536231884058
缔结,Degree Centrality,0.05570652173913043
亚非,Degree Centrality,0.043478260869565216
孟姜女,Degree Centrality,0.003170289855072464
小女儿,Degree Centrality,0.017663043478260868
幼女,Degree Centrality,0.008152173913043478
奶奶,Degree Centrality,0.0276268115942029
婢女,Degree Centrality,0.0004528985507246377
农家女,Degree Centrality,0.021739130434782608
打死,Degree Centrality,0.036231884057971016
妇女地位,Degree Centrality,0.024456521739130436
世妇会,Degree Centrality,0.014039855072463768
侵略战争,Degree Centrality,0.05570652173913043
互助组,Degree Centrality,0.00588768115942029
女朋友,Degree Centrality,0.0018115942028985507
女英雄,Degree Centrality,0.0018115942028985507
女娃娃,Degree Centrality,0.0009057971014492754
圣女,Degree Centrality,0.0009057971014492754
圣母,Degree Centrality,0.007699275362318841
阿妹,Degree Centrality,0.0022644927536231885
妹子,Degree Centrality,0.0022644927536231885
女色,Degree Centrality,0.004528985507246377
大娘,Degree Centrality,0.025362318840579712
老婆子,Degree Centrality,0.0009057971014492754
合作化,Degree Centrality,0.01992753623188406
育龄妇女,Degree Centrality,0.023097826086956524
金钱美女,Degree Centrality,0.0004528985507246377
独生女,Degree Centrality,0.0036231884057971015
教导,Degree Centrality,0.03985507246376812
女作家,Degree Centrality,0.01992753623188406
少妇,Degree Centrality,0.006793478260869565
老板娘,Degree Centrality,0.002717391304347826
女童,Degree Centrality,0.04030797101449275
女装,Degree Centrality,0.026721014492753624
老干妈,Degree Centrality,0.0009057971014492754
老母,Degree Centrality,0.012228260869565218
女神,Degree Centrality,0.022192028985507248
妈祖,Degree Centrality,0.01992753623188406
女演员,Degree Centrality,0.009057971014492754
跃进,Degree Centrality,0.035778985507246376
靓女,Degree Centrality,0.006793478260869565
妹妹,Degree Centrality,0.03759057971014493
被压迫,Degree Centrality,0.012681159420289856
妇幼卫生,Degree Centrality,0.00588768115942029
接生婆,Degree Centrality,0.0018115942028985507
新娘子,Degree Centrality,0.0036231884057971015
社队,Degree Centrality,0.008152173913043478
青妇,Degree Centrality,0.002717391304347826
苏联政府,Degree Centrality,0.004981884057971015
女经理,Degree Centrality,0.007699275362318841
前妻,Degree Centrality,0.0036231884057971015
处女地,Degree Centrality,0.014039855072463768
女花,Degree Centrality,0.006340579710144928
王奶奶,Degree Centrality,0.002717391304347826
红娘,Degree Centrality,0.010869565217391304
帝国主义者,Degree Centrality,0.008605072463768116
儿媳妇,Degree Centrality,0.007699275362318841
老工人,Degree Centrality,0.028532608695652176
老大妈,Degree Centrality,0.009057971014492754
主妇,Degree Centrality,0.007246376811594203
老奶奶,Degree Centrality,0.008605072463768116
国际主义,Degree Centrality,0.013134057971014492
女声,Degree Centrality,0.008605072463768116
姐姐,Degree Centrality,0.036684782608695655
导游小姐,Degree Centrality,0.002717391304347826
妇产医院,Degree Centrality,0.0036231884057971015
中华全国妇女联合会,Degree Centrality,0.025815217391304348
孤女,Degree Centrality,0.0009057971014492754
弟妹,Degree Centrality,0.010869565217391304
大姐,Degree Centrality,0.06159420289855073
女议员,Degree Centrality,0.00588768115942029
女杰,Degree Centrality,0.011322463768115942
妇女节,Degree Centrality,0.010869565217391304
妇女干部,Degree Centrality,0.043478260869565216
日讯,Degree Centrality,0.001358695652173913
调戏妇女,Degree Centrality,0.0004528985507246377
闺女,Degree Centrality,0.003170289855072464
女博士,Degree Centrality,0.007246376811594203
批林批孔,Degree Centrality,0.0018115942028985507
嫂子,Degree Centrality,0.008152173913043478
娘胎,Degree Centrality,0.0009057971014492754
林妹妹,Degree Centrality,0.0004528985507246377
处女作,Degree Centrality,0.010869565217391304
女郎,Degree Centrality,0.004981884057971015
资本家,Degree Centrality,0.022644927536231884
母女,Degree Centrality,0.012228260869565218
王大妈,Degree Centrality,0.006793478260869565
女飞人,Degree Centrality,0.003170289855072464
知识青年,Degree Centrality,0.036231884057971016
女明星,Degree Centrality,0.0022644927536231885
苏修,Degree Centrality,0.001358695652173913
外甥女,Degree Centrality,0.001358695652173913
姑妈,Degree Centrality,0.007699275362318841
大寨,Degree Centrality,0.004981884057971015
大姑,Degree Centrality,0.002717391304347826
表妹,Degree Centrality,0.007699275362318841
越南民主共和国,Degree Centrality,0.001358695652173913
南越,Degree Centrality,0.004981884057971015
名女,Degree Centrality,0.008152173913043478
女战士,Degree Centrality,0.014039855072463768
产妇,Degree Centrality,0.026721014492753624
