Node,Centrality Type,Score
妻室,Degree Centrality,0.001413760603204524
婶娘,Degree Centrality,0.000471253534401508
女客,Degree Centrality,0.000942507068803016
大嫂子,Degree Centrality,0.000942507068803016
姑妈,Degree Centrality,0.003298774740810556
女秘书,Degree Centrality,0.000471253534401508
女孩儿,Degree Centrality,0.000471253534401508
女店主,Degree Centrality,0.000471253534401508
娶妻,Degree Centrality,0.000942507068803016
孪生姐妹,Degree Centrality,0.000471253534401508
女排,Degree Centrality,0.00471253534401508
女色,Degree Centrality,0.000942507068803016
女朋友,Degree Centrality,0.001885014137606032
村妇,Degree Centrality,0.000471253534401508
师母,Degree Centrality,0.000942507068803016
女中学生,Degree Centrality,0.001413760603204524
乳母,Degree Centrality,0.000471253534401508
大闺女,Degree Centrality,0.000471253534401508
女娲,Degree Centrality,0.000471253534401508
小女,Degree Centrality,0.000471253534401508
说娘,Degree Centrality,0.00235626767200754
王大妈,Degree Centrality,0.008953817153628653
侄女,Degree Centrality,0.000942507068803016
姊妹篇,Degree Centrality,0.00235626767200754
女经理,Degree Centrality,0.000471253534401508
姑娘家,Degree Centrality,0.001885014137606032
外孙女,Degree Centrality,0.001413760603204524
女尸,Degree Centrality,0.000471253534401508
祥林嫂,Degree Centrality,0.001885014137606032
时女,Degree Centrality,0.001413760603204524
女鞋,Degree Centrality,0.000471253534401508
前妻,Degree Centrality,0.001413760603204524
汽车,Closeness Centrality,0.6473459426479561
走上,Closeness Centrality,0.6090700344431688
岗位,Closeness Centrality,0.560486001056524
光荣,Closeness Centrality,0.6401206636500754
战士,Closeness Centrality,0.6600311041990669
工人,Closeness Centrality,0.8215253581107239
中东,Closeness Centrality,0.5380324543610547
事件,Closeness Centrality,0.6511199754525928
报纸,Closeness Centrality,0.6945990180032733
新闻,Closeness Centrality,0.6125866050808314
评论,Closeness Centrality,0.6104718066743383
显示,Closeness Centrality,0.6222873900293255
局势,Closeness Centrality,0.5952314165497896
能力,Closeness Centrality,0.6485330073349633
紧张,Closeness Centrality,0.6814386640976237
战场,Closeness Centrality,0.533702213279678
学校,Closeness Centrality,0.7135171486213854
工作,Closeness Centrality,0.8511833132771761
学习,Closeness Centrality,0.7586700035752592
学生,Closeness Centrality,0.7495584599081596
锻炼,Closeness Centrality,0.593400447427293
是从,Closeness Centrality,0.6517199017199017
给予,Closeness Centrality,0.6679257160843564
培育,Closeness Centrality,0.5699704539349987
感到,Closeness Centrality,0.7314719062392279
压迫,Closeness Centrality,0.5816885964912281
告诉,Closeness Centrality,0.6725832012678289
母亲,Closeness Centrality,0.5728941684665226
参加,Closeness Centrality,0.844409072821329
伪军,Closeness Centrality,0.4908628267406893
中国,Closeness Centrality,0.8189888074102664
死亡,Closeness Centrality,0.5678351618945678
道理,Closeness Centrality,0.5910863509749303
抗日,Closeness Centrality,0.5149235622421743
革命,Closeness Centrality,0.7844731977818854
回家,Closeness Centrality,0.555642838439382
走进,Closeness Centrality,0.5505967825635704
懂得,Closeness Centrality,0.6004527447651387
胜利,Closeness Centrality,0.7575865762227776
无限,Closeness Centrality,0.6016444570456478
前途,Closeness Centrality,0.5876488507338687
对象,Closeness Centrality,0.5753796095444685
动力,Closeness Centrality,0.5925719072884669
中国共产党,Closeness Centrality,0.6283683742967131
经历,Closeness Centrality,0.5826468973091707
教育,Closeness Centrality,0.7482369534555712
打开,Closeness Centrality,0.5909217488164856
共产主义,Closeness Centrality,0.7188346883468835
队伍,Closeness Centrality,0.6635397123202001
同志,Closeness Centrality,0.8010570026425066
全国,Closeness Centrality,0.8096146508966043
觉悟,Closeness Centrality,0.5964024732996065
素质,Closeness Centrality,0.48216314473983185
成就,Closeness Centrality,0.7309679641749914
机会,Closeness Centrality,0.6362818590704648
值得,Closeness Centrality,0.6243012650779641
和平,Closeness Centrality,0.7391152908394287
建设,Closeness Centrality,0.8056188306757783
分配,Closeness Centrality,0.629486799169386
部队,Closeness Centrality,0.690305790500976
连续,Closeness Centrality,0.6104718066743383
将军,Closeness Centrality,0.5780441296649415
跟着,Closeness Centrality,0.5657158091175687
休息,Closeness Centrality,0.5860259596796465
检查,Closeness Centrality,0.6551404754553874
战友,Closeness Centrality,0.5332998240764011
办法,Closeness Centrality,0.767172812725958
敌人,Closeness Centrality,0.6590062111801243
阵地,Closeness Centrality,0.5517420696827873
跃进,Closeness Centrality,0.7078052034689793
出发,Closeness Centrality,0.6357100059916118
地点,Closeness Centrality,0.5601900739176346
执行,Closeness Centrality,0.7202987101154107
阻止,Closeness Centrality,0.5766304347826087
利用,Closeness Centrality,0.7649603460706561
公路,Closeness Centrality,0.5952314165497896
发起,Closeness Centrality,0.5505967825635704
进攻,Closeness Centrality,0.6115273775216138
北京,Closeness Centrality,0.7340020754064338
来到,Closeness Centrality,0.6387718242022877
英雄,Closeness Centrality,0.6399276236429433
农民,Closeness Centrality,0.7761521580102414
代表,Closeness Centrality,0.7941616766467066
会见,Closeness Centrality,0.5767871704267464
毛主席,Closeness Centrality,0.6685570258349086
愿望,Closeness Centrality,0.6602364654635967
全体,Closeness Centrality,0.7329879101899828
热烈,Closeness Centrality,0.6825345770344162
掌声,Closeness Centrality,0.6024985803520727
伟大领袖,Closeness Centrality,0.5152986886838271
邓小平,Closeness Centrality,0.4952158693115519
中央,Closeness Centrality,0.7059214903526281
领导,Closeness Centrality,0.8010570026425066
情景,Closeness Centrality,0.5572478991596639
眼睛,Closeness Centrality,0.5721218657320032
健康,Closeness Centrality,0.6102962323842392
身体,Closeness Centrality,0.5534689619196661
欢呼,Closeness Centrality,0.5643617021276596
发出,Closeness Centrality,0.6614713216957606
农业,Closeness Centrality,0.7633093525179856
战线,Closeness Centrality,0.6543324082639531
伟大胜利,Closeness Centrality,0.563911772521924
鼓舞,Closeness Centrality,0.6766581632653061
创造,Closeness Centrality,0.7456078706957133
红旗,Closeness Centrality,0.6499234303215926
杂志,Closeness Centrality,0.5609304784562517
人民,Closeness Centrality,0.8608519269776876
介绍,Closeness Centrality,0.6622971285892634
改变,Closeness Centrality,0.7202987101154107
面貌,Closeness Centrality,0.6291135487696413
人民公社,Closeness Centrality,0.755967224795155
怀着,Closeness Centrality,0.570123589468028
心情,Closeness Centrality,0.6192004668806537
兴奋,Closeness Centrality,0.6043862147536314
感情,Closeness Centrality,0.5930687534935718
接见,Closeness Centrality,0.5470482083011086
劳动,Closeness Centrality,0.8189888074102664
社员,Closeness Centrality,0.7195659545608681
生产,Closeness Centrality,0.8292301680343884
群众,Closeness Centrality,0.8086890243902439
干部,Closeness Centrality,0.7524822695035461
紧密,Closeness Centrality,0.6018150879183211
团结,Closeness Centrality,0.6950540452014412
指示,Closeness Centrality,0.6529230769230769
人人,Closeness Centrality,0.6090700344431688
亩产,Closeness Centrality,0.567379679144385
粮食,Closeness Centrality,0.6781719399169064
社会主义,Closeness Centrality,0.8177263969171483
先进,Closeness Centrality,0.7078052034689793
单位,Closeness Centrality,0.7070976341219594
会议,Closeness Centrality,0.7992467043314501
战胜,Closeness Centrality,0.6436154079466181
土地,Closeness Centrality,0.6907552083333334
水稻,Closeness Centrality,0.582967032967033
增产,Closeness Centrality,0.6513198281154082
平均,Closeness Centrality,0.6440060698027315
书记,Closeness Centrality,0.6401206636500754
出席,Closeness Centrality,0.6088952654232425
见到,Closeness Centrality,0.5530362262183998
离开,Closeness Centrality,0.6664572864321608
湖北省,Closeness Centrality,0.5610787942887361
著名,Closeness Centrality,0.6527222393109813
棉花,Closeness Centrality,0.6222873900293255
姑娘,Closeness Centrality,0.5853793103448276
幸福,Closeness Centrality,0.646163215590743
地向,Closeness Centrality,0.6002828854314003
妇女,Closeness Centrality,0.7220142905750255
队员,Closeness Centrality,0.5749119479815769
坐在,Closeness Centrality,0.5547712418300653
时刻,Closeness Centrality,0.5950644980370162
激动,Closeness Centrality,0.5785169029443838
亲切,Closeness Centrality,0.5970737197523917
提出,Closeness Centrality,0.8120933792575583
困难,Closeness Centrality,0.7485008818342151
来自,Closeness Centrality,0.6713065485605821
走出,Closeness Centrality,0.5339708102667338
工地,Closeness Centrality,0.639349201566737
变化,Closeness Centrality,0.6840747904577692
陕西,Closeness Centrality,0.5579805416776229
斗争,Closeness Centrality,0.7983446200150489
教导,Closeness Centrality,0.5521727816809784
热爱,Closeness Centrality,0.5909217488164856
力量,Closeness Centrality,0.7903165735567971
改造,Closeness Centrality,0.6683464566929134
艰苦,Closeness Centrality,0.5894444444444444
事业,Closeness Centrality,0.7530163236337828
掀起,Closeness Centrality,0.6416691865739341
竞赛,Closeness Centrality,0.6882906260136231
充满,Closeness Centrality,0.6147161066048668
发挥,Closeness Centrality,0.6747217806041336
潜力,Closeness Centrality,0.6062857142857143
克服,Closeness Centrality,0.6625039025913206
洪水,Closeness Centrality,0.5695115405260333
决心,Closeness Centrality,0.6845161290322581
保证,Closeness Centrality,0.7897283215481951
努力,Closeness Centrality,0.7370614796804446
老太太,Closeness Centrality,0.513925890046016
专家,Closeness Centrality,0.6483348609838069
名字,Closeness Centrality,0.5637619553666312
老妈妈,Closeness Centrality,0.5010625737898465
热情,Closeness Centrality,0.6818766066838047
表达,Closeness Centrality,0.5848952590959207
旧社会,Closeness Centrality,0.5636122177954848
剥削,Closeness Centrality,0.5887902330743618
生活,Closeness Centrality,0.8111620795107034
家乡,Closeness Centrality,0.5488877392653906
衣服,Closeness Centrality,0.5505967825635704
带来,Closeness Centrality,0.6713065485605821
生命,Closeness Centrality,0.6013034854066308
历史,Closeness Centrality,0.7388579387186629
反动,Closeness Centrality,0.6495255586164677
事情,Closeness Centrality,0.7135171486213854
党和政府,Closeness Centrality,0.604903078677309
响应,Closeness Centrality,0.5897720956086715
号召,Closeness Centrality,0.7028817489234847
消灭,Closeness Centrality,0.6882906260136231
思想,Closeness Centrality,0.7511504424778761
打死,Closeness Centrality,0.5207361963190184
宣传,Closeness Centrality,0.6856219709208401
推广,Closeness Centrality,0.6422518159806295
鼓励,Closeness Centrality,0.6132947976878613
大妈,Closeness Centrality,0.5036790885354854
奖励,Closeness Centrality,0.5513120290984671
模范,Closeness Centrality,0.5655650319829424
记者,Closeness Centrality,0.7003300330033003
女儿,Closeness Centrality,0.5400865360142529
感谢,Closeness Centrality,0.5905928193709992
闭幕,Closeness Centrality,0.5467662973460449
大会,Closeness Centrality,0.7360388484217829
忘记,Closeness Centrality,0.5749119479815769
生产队,Closeness Centrality,0.6503217897640209
队长,Closeness Centrality,0.5663197224446224
大跃进,Closeness Centrality,0.7368055555555556
指标,Closeness Centrality,0.6306092124814264
党委书记,Closeness Centrality,0.5816885964912281
回到,Closeness Centrality,0.6410876132930513
领袖,Closeness Centrality,0.6188393117526976
汇报,Closeness Centrality,0.5588622596786937
想起,Closeness Centrality,0.5681392235609103
详细,Closeness Centrality,0.5984207557811618
公社,Closeness Centrality,0.7437784787942516
情况,Closeness Centrality,0.8295543393275997
开会,Closeness Centrality,0.580098414434117
关怀,Closeness Centrality,0.621740404336361
工业,Closeness Centrality,0.7546230440967283
搞好,Closeness Centrality,0.5932345540956109
繁荣,Closeness Centrality,0.6045584045584046
小麦,Closeness Centrality,0.6378118425007514
钢铁,Closeness Centrality,0.677738741616097
种子,Closeness Centrality,0.5902642559109875
条件,Closeness Centrality,0.7660649819494585
原有,Closeness Centrality,0.5984207557811618
增加,Closeness Centrality,0.768562115175661
提高,Closeness Centrality,0.7865085248332098
指引,Closeness Centrality,0.5194614443084455
附图片,Closeness Centrality,0.7132773109243697
本报记者,Closeness Centrality,0.5600422275006598
新华社,Closeness Centrality,0.7613921779691425
改革,Closeness Centrality,0.6730098319061212
工具,Closeness Centrality,0.7028817489234847
工厂,Closeness Centrality,0.7530163236337828
截至,Closeness Centrality,0.5483204134366925
工程,Closeness Centrality,0.6702463676563487
机械化,Closeness Centrality,0.6193812025685931
政治,Closeness Centrality,0.7603009673951988
前提,Closeness Centrality,0.5892807553457373
环节,Closeness Centrality,0.5698174006444683
施工,Closeness Centrality,0.6122331217541835
运动,Closeness Centrality,0.8111620795107034
自动,Closeness Centrality,0.6004527447651387
运输,Closeness Centrality,0.6561533704390847
很大,Closeness Centrality,0.7699564586357039
贯彻,Closeness Centrality,0.6700347331859804
方针,Closeness Centrality,0.6925587467362925
突破,Closeness Centrality,0.5912510448592923
技术,Closeness Centrality,0.769677185346391
原料,Closeness Centrality,0.6319237641453246
设备,Closeness Centrality,0.678388746803069
资金,Closeness Centrality,0.5924064768285874
加工,Closeness Centrality,0.6309842402616711
水利,Closeness Centrality,0.6085460281043877
分布,Closeness Centrality,0.5689008042895443
大队,Closeness Centrality,0.6302346302346302
水泥,Closeness Centrality,0.5603379984156325
供应,Closeness Centrality,0.6660389202762084
改进,Closeness Centrality,0.6660389202762084
组织,Closeness Centrality,0.8247182277497085
过程,Closeness Centrality,0.7217687074829932
