Node,Centrality Type,Score
迫使,Closeness Centrality,0.5475113122171946
超级大国,Closeness Centrality,0.555045871559633
威胁,Closeness Centrality,0.6039933444259568
不行,Closeness Centrality,0.5677789363920751
责任,Closeness Centrality,0.6468666468666469
理解,Closeness Centrality,0.6105971404541631
支持,Closeness Centrality,0.7533725354548599
降低,Closeness Centrality,0.5743670886075949
鼓舞,Closeness Centrality,0.573308765464596
孩子,Closeness Centrality,0.6439976345357776
奋斗,Closeness Centrality,0.5713536201469045
增进,Closeness Centrality,0.5566061845131612
兴趣,Closeness Centrality,0.5661554458019236
职务,Closeness Centrality,0.5712037765538945
行政,Closeness Centrality,0.6001653348029761
成就,Closeness Centrality,0.620866590649943
大事,Closeness Centrality,0.5804904051172708
公民,Closeness Centrality,0.5606177606177606
机会,Closeness Centrality,0.6253229974160207
朋友,Closeness Centrality,0.6390845070422535
为首,Closeness Centrality,0.5522312373225152
人民大会堂,Closeness Centrality,0.5534942820838628
交谈,Closeness Centrality,0.5713536201469045
时说,Closeness Centrality,0.6300260341336419
有助于,Closeness Centrality,0.5777188328912467
合作,Closeness Centrality,0.716919025674786
办法,Closeness Centrality,0.7080624187256177
广大干部,Closeness Centrality,0.5355298746004425
党和国家,Closeness Centrality,0.5692629377940408
方针政策,Closeness Centrality,0.5651271406331084
单纯,Closeness Centrality,0.555895865237366
事实,Closeness Centrality,0.6203360865850185
数字,Closeness Centrality,0.5658612626656274
蔬菜,Closeness Centrality,0.5652738126135479
价格,Closeness Centrality,0.5908844275637547
总额,Closeness Centrality,0.5307017543859649
用来,Closeness Centrality,0.5561797752808989
电力,Closeness Centrality,0.5509739438401214
水利,Closeness Centrality,0.5282561241814213
设施,Closeness Centrality,0.5789473684210527
享受,Closeness Centrality,0.5537757437070938
平均,Closeness Centrality,0.6109396914446003
劳力,Closeness Centrality,0.5520912547528517
人口,Closeness Centrality,0.6426674535261139
比例,Closeness Centrality,0.5842274678111588
全市,Closeness Centrality,0.5988452020896343
全局,Closeness Centrality,0.5601851851851852
理由,Closeness Centrality,0.5633729953440249
大队,Closeness Centrality,0.6138669673055243
信心,Closeness Centrality,0.587378640776699
生产队,Closeness Centrality,0.5369822485207101
分配,Closeness Centrality,0.6219303255282695
增加,Closeness Centrality,0.7393075356415478
读者,Closeness Centrality,0.5897644191714053
对象,Closeness Centrality,0.5857988165680473
毛泽东,Closeness Centrality,0.5792553191489361
作品,Closeness Centrality,0.6192777935740688
文章,Closeness Centrality,0.6501492537313432
湖北,Closeness Centrality,0.5526516112661761
发行,Closeness Centrality,0.5574609674942411
夫人,Closeness Centrality,0.6056729699666296
大使馆,Closeness Centrality,0.528
庆祝,Closeness Centrality,0.5731578947368421
部长,Closeness Centrality,0.6357267950963222
外交部,Closeness Centrality,0.5505561172901922
巴黎,Closeness Centrality,0.5728563913729616
法国,Closeness Centrality,0.6693300553165334
总统,Closeness Centrality,0.6654445462878094
观众,Closeness Centrality,0.5947569634079738
国王,Closeness Centrality,0.5494450050454087
新闻,Closeness Centrality,0.6058414464534075
学院,Closeness Centrality,0.5737618545837724
电视,Closeness Centrality,0.5950819672131148
广告,Closeness Centrality,0.5268505079825835
亚洲,Closeness Centrality,0.5981873111782477
协会,Closeness Centrality,0.5973669775095996
风格,Closeness Centrality,0.5563218390804597
友好,Closeness Centrality,0.6366559485530546
成立,Closeness Centrality,0.7152709359605911
政治经济,Closeness Centrality,0.5556122448979591
讨论,Closeness Centrality,0.6934097421203438
比赛,Closeness Centrality,0.6133483525767389
现实,Closeness Centrality,0.6138669673055243
题材,Closeness Centrality,0.5348722986247544
优秀,Closeness Centrality,0.6085498742665549
展览会,Closeness Centrality,0.546001504136375
文物,Closeness Centrality,0.5497223624432105
出口,Closeness Centrality,0.611625947767481
维护,Closeness Centrality,0.6489868891537545
台湾,Closeness Centrality,0.6797752808988764
全国妇联,Closeness Centrality,0.5163584637268848
纪念,Closeness Centrality,0.5857988165680473
劳动,Closeness Centrality,0.6916481422673865
妇女节,Closeness Centrality,0.4792079207920792
号召,Closeness Centrality,0.588967009194159
妇女,Closeness Centrality,0.6544471153846154
成绩,Closeness Centrality,0.66
通知,Closeness Centrality,0.5988452020896343
坚定,Closeness Centrality,0.5722543352601156
共产主义,Closeness Centrality,0.569560669456067
文明,Closeness Centrality,0.5955701394585726
充分发挥,Closeness Centrality,0.5881717526330003
政治,Closeness Centrality,0.7262420806935646
人人,Closeness Centrality,0.5421956684092606
宪法,Closeness Centrality,0.5676309616888194
法律,Closeness Centrality,0.6289344498989315
权利,Closeness Centrality,0.5931372549019608
抵制,Closeness Centrality,0.5596094552929085
资本主义,Closeness Centrality,0.5722543352601156
家庭,Closeness Centrality,0.6620060790273556
子女,Closeness Centrality,0.5674830640958832
母亲,Closeness Centrality,0.5590349075975359
爱国主义,Closeness Centrality,0.5419258522020403
树立,Closeness Centrality,0.5710540115364446
民主,Closeness Centrality,0.6407766990291263
民主党派,Closeness Centrality,0.5323881691517967
爱国,Closeness Centrality,0.5842274678111588
家属,Closeness Centrality,0.5667447306791569
女同胞,Closeness Centrality,0.45900948366701794
团结,Closeness Centrality,0.6357267950963222
保卫,Closeness Centrality,0.5676309616888194
正义斗争,Closeness Centrality,0.5131950989632422
党中央,Closeness Centrality,0.6455245998814464
方针,Closeness Centrality,0.6374012291483757
调查,Closeness Centrality,0.6875
服务,Closeness Centrality,0.7223880597014926
认真学习,Closeness Centrality,0.5400446317877511
马列主义,Closeness Centrality,0.5347409771667075
毛泽东思想,Closeness Centrality,0.5268505079825835
改造,Closeness Centrality,0.6235327798454051
世界观,Closeness Centrality,0.5089974293059126
懂得,Closeness Centrality,0.5661554458019236
理论,Closeness Centrality,0.621398002853067
集体,Closeness Centrality,0.6552346570397112
推进,Closeness Centrality,0.5685199686765857
沈阳,Closeness Centrality,0.5665972944849116
意见,Closeness Centrality,0.6960690316395014
成效,Closeness Centrality,0.5598971722365038
增强,Closeness Centrality,0.6143864598025388
面积,Closeness Centrality,0.5843842232358465
车辆,Closeness Centrality,0.5494450050454087
敢于,Closeness Centrality,0.5745185966763386
牺牲,Closeness Centrality,0.5553289138194799
听取,Closeness Centrality,0.5725552050473186
机关,Closeness Centrality,0.6562217535402229
汇报,Closeness Centrality,0.5748218527315915
司令部,Closeness Centrality,0.5211773151471644
重申,Closeness Centrality,0.5791013028449881
执行,Closeness Centrality,0.6763975155279504
全区,Closeness Centrality,0.5566061845131612
绿化,Closeness Centrality,0.5692629377940408
改为,Closeness Centrality,0.568075117370892
蒙古,Closeness Centrality,0.5170940170940171
创作,Closeness Centrality,0.6078704995813564
通讯员,Closeness Centrality,0.5342163355408388
河南省,Closeness Centrality,0.5598971722365038
办事,Closeness Centrality,0.5674830640958832
年轻,Closeness Centrality,0.5941080196399345
出发,Closeness Centrality,0.6411539593759199
干扰,Closeness Centrality,0.55
大胆,Closeness Centrality,0.6013252346769741
狠抓,Closeness Centrality,0.5272331154684096
涉及,Closeness Centrality,0.5794094173982443
称赞,Closeness Centrality,0.5845410628019324
电据,Closeness Centrality,0.49198102552518636
谴责,Closeness Centrality,0.5578893442622951
南非,Closeness Centrality,0.5818861875500935
政权,Closeness Centrality,0.568816923478715
安哥拉,Closeness Centrality,0.526595744680851
入侵,Closeness Centrality,0.54627539503386
罪行,Closeness Centrality,0.5299270072992701
疯狂,Closeness Centrality,0.5012658227848101
财产,Closeness Centrality,0.5407149950347567
公报,Closeness Centrality,0.566892243623113
战士,Closeness Centrality,0.6274848746758859
说法,Closeness Centrality,0.5446361590397599
援助,Closeness Centrality,0.5701570680628272
自由,Closeness Centrality,0.621398002853067
运动,Closeness Centrality,0.658403869407497
孤立,Closeness Centrality,0.5290259897983969
爱好和平,Closeness Centrality,0.5136792452830189
通讯社,Closeness Centrality,0.5367175948743224
透露,Closeness Centrality,0.558318379902589
轰炸,Closeness Centrality,0.5138004246284501
部队,Closeness Centrality,0.6914285714285714
人大常委会,Closeness Centrality,0.5547631176770249
副委员长,Closeness Centrality,0.543142144638404
率领,Closeness Centrality,0.5704557359874279
工会,Closeness Centrality,0.592814371257485
联合会,Closeness Centrality,0.5434131736526946
邀请,Closeness Centrality,0.604496253122398
莫斯科,Closeness Centrality,0.5657142857142857
苏联,Closeness Centrality,0.7110675808031341
产值,Closeness Centrality,0.5607621009268795
连续,Closeness Centrality,0.6066852367688023
公布,Closeness Centrality,0.5780254777070064
产量,Closeness Centrality,0.5857988165680473
国营,Closeness Centrality,0.5886486486486486
分散,Closeness Centrality,0.5604734945959856
农村,Closeness Centrality,0.7353139770425389
承包,Closeness Centrality,0.6253229974160207
农场,Closeness Centrality,0.588012958963283
亏损,Closeness Centrality,0.561340206185567
牲畜,Closeness Centrality,0.5364532019704433
固定,Closeness Centrality,0.5563218390804597
签订,Closeness Centrality,0.6112826269997194
合同,Closeness Centrality,0.5975308641975309
机械,Closeness Centrality,0.5942701227830832
肥料,Closeness Centrality,0.5078106784798321
共和国,Closeness Centrality,0.5479245283018868
小组,Closeness Centrality,0.6066852367688023
谈到,Closeness Centrality,0.6596002422774077
前景,Closeness Centrality,0.574973600844773
探索,Closeness Centrality,0.5980230642504119
罗马尼亚,Closeness Centrality,0.6073619631901841
群众性,Closeness Centrality,0.532648569332355
普及,Closeness Centrality,0.5697096521056761
知识,Closeness Centrality,0.66
合作化,Closeness Centrality,0.4935418082936778
教员,Closeness Centrality,0.526595744680851
担任,Closeness Centrality,0.6346153846153846
相比,Closeness Centrality,0.5760380851626554
社员,Closeness Centrality,0.591044776119403
人数,Closeness Centrality,0.5766481334392375
教学,Closeness Centrality,0.5839142091152815
电影,Closeness Centrality,0.6023230088495575
科技,Closeness Centrality,0.663013698630137
安排,Closeness Centrality,0.6718075262183837
保证,Closeness Centrality,0.7159763313609467
指导,Closeness Centrality,0.6680981595092025
联邦,Closeness Centrality,0.5464124435524336
议会,Closeness Centrality,0.5665972944849116
签署,Closeness Centrality,0.5648340248962656
稳定,Closeness Centrality,0.6499552372426142
纲领,Closeness Centrality,0.5282561241814213
引进,Closeness Centrality,0.6080402010050251
外国,Closeness Centrality,0.6753488372093023
加深,Closeness Centrality,0.5564639754726622
进口,Closeness Centrality,0.5839142091152815
充分利用,Closeness Centrality,0.5488911290322581
原材料,Closeness Centrality,0.5407149950347567
审查,Closeness Centrality,0.5487528344671202
中央委员会,Closeness Centrality,0.5228036485837734
会议,Closeness Centrality,0.762071378586424
开罗,Closeness Centrality,0.514407179971658
埃及,Closeness Centrality,0.5808
会晤,Closeness Centrality,0.5472361809045226
协议,Closeness Centrality,0.6331395348837209
回到,Closeness Centrality,0.6164732521936032
阿拉伯,Closeness Centrality,0.5843842232358465
违背,Closeness Centrality,0.5513924050632911
决议,Closeness Centrality,0.5955701394585726
自治,Closeness Centrality,0.5375123395853899
立场,Closeness Centrality,0.5980230642504119
谈判,Closeness Centrality,0.6149068322981367
巴勒斯坦,Closeness Centrality,0.5739130434782609
命运,Closeness Centrality,0.5630816959669079
合法,Closeness Centrality,0.5412524850894632
负责,Closeness Centrality,0.672014810243752
遵守,Closeness Centrality,0.5566061845131612
违反,Closeness Centrality,0.5804904051172708
放弃,Closeness Centrality,0.5609065155807366
队伍,Closeness Centrality,0.6349854227405248
拒绝,Closeness Centrality,0.5916870415647921
事业,Closeness Centrality,0.712696335078534
独立,Closeness Centrality,0.651705565529623
解除,Closeness Centrality,0.54627539503386
武装,Closeness Centrality,0.5701570680628272
叙利亚,Closeness Centrality,0.5570332480818414
阴谋,Closeness Centrality,0.5303140978816655
尊重,Closeness Centrality,0.5988452020896343
首脑会议,Closeness Centrality,0.5348722986247544
殖民地,Closeness Centrality,0.504633920296571
以色列,Closeness Centrality,0.5939460049086447
社会主义,Closeness Centrality,0.7298927613941019
时刻,Closeness Centrality,0.5674830640958832
高度,Closeness Centrality,0.6058414464534075
建议,Closeness Centrality,0.7064547518650665
启发,Closeness Centrality,0.5506953223767383
杂志,Closeness Centrality,0.5529322162985529
收到,Closeness Centrality,0.6055045871559633
来信,Closeness Centrality,0.5748218527315915
来访,Closeness Centrality,0.5633729953440249
购买,Closeness Centrality,0.5857988165680473
山西,Closeness Centrality,0.5854838709677419
工程,Closeness Centrality,0.6572118286059143
控制,Closeness Centrality,0.657608695652174
明白,Closeness Centrality,0.5383094414236282
工农业,Closeness Centrality,0.5694117647058824
传播,Closeness Centrality,0.5508345978755691
作者,Closeness Centrality,0.612141652613828
技术人员,Closeness Centrality,0.6075313807531381
教师,Closeness Centrality,0.6348003497522589
方向,Closeness Centrality,0.6262219666474985
制度,Closeness Centrality,0.6747211895910781
怀疑,Closeness Centrality,0.5491679273827534
不满,Closeness Centrality,0.555045871559633
抓住,Closeness Centrality,0.5694117647058824
健康,Closeness Centrality,0.6039933444259568
成果,Closeness Centrality,0.6590015128593041
