Node,Centrality Type,Score
省市,Closeness Centrality,0.5394912985274432
协作,Closeness Centrality,0.5376200640341515
项目,Closeness Centrality,0.5581717451523546
货币,Closeness Centrality,0.5283167278447823
法国,Closeness Centrality,0.612275903980553
前景,Closeness Centrality,0.5356193514088251
巴黎,Closeness Centrality,0.5340577789557381
报道,Closeness Centrality,0.6569938050211933
比利时,Closeness Centrality,0.5369038102851053
外汇,Closeness Centrality,0.5089669108360697
收购,Closeness Centrality,0.5181280534841861
英国,Closeness Centrality,0.5942199941020347
华盛顿,Closeness Centrality,0.5170644085193739
公布,Closeness Centrality,0.541812315138478
纪录,Closeness Centrality,0.5460704607046071
石油,Closeness Centrality,0.6219135802469136
机器,Closeness Centrality,0.5714690867838911
趋势,Closeness Centrality,0.5138995154297373
总额,Closeness Centrality,0.50730110775428
走进,Closeness Centrality,0.5198658410732714
村庄,Closeness Centrality,0.5177286742034943
实质,Closeness Centrality,0.5661702725484686
大嫂子,Closeness Centrality,0.4619440623567171
关心,Closeness Centrality,0.6074766355140186
听到,Closeness Centrality,0.5742376745511542
故事,Closeness Centrality,0.5339162692103868
老大娘,Closeness Centrality,0.504633107938893
遵照,Closeness Centrality,0.5828753254266705
鲁迅,Closeness Centrality,0.5933451118963486
小说,Closeness Centrality,0.5190623390005152
祥林嫂,Closeness Centrality,0.4812514927155481
大娘,Closeness Centrality,0.5085815244825845
丈夫,Closeness Centrality,0.5004967709885743
房子,Closeness Centrality,0.5136375223043589
回来,Closeness Centrality,0.5445945945945946
发言,Closeness Centrality,0.5698529411764706
演出,Closeness Centrality,0.5867792661619103
平均,Closeness Centrality,0.5636363636363636
大寨,Closeness Centrality,0.6334486010688463
产量,Closeness Centrality,0.57001414427157
掀起,Closeness Centrality,0.5815295815295816
兴奋,Closeness Centrality,0.5287326161112569
等于,Closeness Centrality,0.5284552845528455
修建,Closeness Centrality,0.5532674354750138
资金,Closeness Centrality,0.5471083355959815
全体,Closeness Centrality,0.6150793650793651
商量,Closeness Centrality,0.5119410569105691
安排,Closeness Centrality,0.5800230282095568
伟大胜利,Closeness Centrality,0.5973910465461014
小麦,Closeness Centrality,0.5528120713305898
播种,Closeness Centrality,0.5193298969072165
长江,Closeness Centrality,0.5350504514073288
公路,Closeness Centrality,0.5371900826446281
苏修,Closeness Centrality,0.7042991960852849
贸易,Closeness Centrality,0.5977454761198457
合作,Closeness Centrality,0.653584171261758
外贸,Closeness Centrality,0.5276250327310814
出口,Closeness Centrality,0.5541804180418042
资本家,Closeness Centrality,0.5494955004090537
确实,Closeness Centrality,0.5584811529933481
莫斯科,Closeness Centrality,0.5781922525107605
印度,Closeness Centrality,0.569691829233814
原料,Closeness Centrality,0.5698529411764706
价格,Closeness Centrality,0.5429803287523579
外国,Closeness Centrality,0.6300813008130082
残酷,Closeness Centrality,0.5389141481679594
相比,Closeness Centrality,0.5356193514088251
成员国,Closeness Centrality,0.5693698784967505
燃料,Closeness Centrality,0.5183946488294314
供应,Closeness Centrality,0.57374715261959
出售,Closeness Centrality,0.5177286742034943
状况,Closeness Centrality,0.5726058539357772
财政,Closeness Centrality,0.5337748344370861
途径,Closeness Centrality,0.5354770130215254
寻找,Closeness Centrality,0.536046820963022
国民经济,Closeness Centrality,0.5808590371865091
意味着,Closeness Centrality,0.5304027375625164
交易,Closeness Centrality,0.5051391326146903
大使,Closeness Centrality,0.5512995896032832
今天上午,Closeness Centrality,0.5236486486486487
记者,Closeness Centrality,0.6402923419129329
招待会,Closeness Centrality,0.5497953615279673
详细,Closeness Centrality,0.5277632268203247
局势,Closeness Centrality,0.5447418221140848
声明,Closeness Centrality,0.5922986478542034
南朝鲜,Closeness Centrality,0.5655346618018524
挑衅,Closeness Centrality,0.5288713910761155
爆发,Closeness Centrality,0.5381944444444444
警告,Closeness Centrality,0.5218855218855218
爱好和平,Closeness Centrality,0.5115511551155115
予以,Closeness Centrality,0.5274869109947644
侵略者,Closeness Centrality,0.5525089114340553
人民解放军,Closeness Centrality,0.5650588895120583
骨干,Closeness Centrality,0.5714690867838911
智慧,Closeness Centrality,0.5428340517241379
紧密,Closeness Centrality,0.5682459108855048
怀着,Closeness Centrality,0.5952732644017725
热烈,Closeness Centrality,0.6180981595092024
读书,Closeness Centrality,0.5392025689055392
感受,Closeness Centrality,0.5269351464435147
很大,Closeness Centrality,0.636650868878357
团长,Closeness Centrality,0.5758788225207202
维护,Closeness Centrality,0.617719190680564
资本,Closeness Centrality,0.5357617654879021
秘密,Closeness Centrality,0.5201342281879194
来到,Closeness Centrality,0.6289013732833958
整理,Closeness Centrality,0.5137684854665987
接见,Closeness Centrality,0.5695308083663086
谈话,Closeness Centrality,0.5735838314830629
河北,Closeness Centrality,0.5161372950819673
紧张,Closeness Centrality,0.5775293780452851
真理,Closeness Centrality,0.5566298342541437
战友,Closeness Centrality,0.5943952802359882
文艺,Closeness Centrality,0.6154551007941356
感动,Closeness Centrality,0.5244664237376366
障碍,Closeness Centrality,0.539924973204716
称为,Closeness Centrality,0.5312417611389402
烈士,Closeness Centrality,0.5214803312629399
有助于,Closeness Centrality,0.5376200640341515
奋斗,Closeness Centrality,0.563794068270845
乡村,Closeness Centrality,0.5384820951362908
领导班子,Closeness Centrality,0.5676056338028169
职务,Closeness Centrality,0.5363321799307958
罗马尼亚,Closeness Centrality,0.6109763493026077
土耳其,Closeness Centrality,0.5480010878433506
保加利亚,Closeness Centrality,0.5292881534016286
利益,Closeness Centrality,0.6182878183491869
能源,Closeness Centrality,0.5017430278884463
运输,Closeness Centrality,0.5660112359550562
通讯,Closeness Centrality,0.5181280534841861
今天下午,Closeness Centrality,0.5351925630810093
会见,Closeness Centrality,0.5701754385964912
巴西,Closeness Centrality,0.5263845350052246
人士,Closeness Centrality,0.5541804180418042
在座,Closeness Centrality,0.5166666666666667
负责人,Closeness Centrality,0.6013130408833184
加拿大,Closeness Centrality,0.5617507666573739
损害,Closeness Centrality,0.5364749733759319
主人,Closeness Centrality,0.5644257703081232
参观,Closeness Centrality,0.6085774690425854
陪同,Closeness Centrality,0.5384820951362908
官员,Closeness Centrality,0.5587909040488075
西北,Closeness Centrality,0.5189286634045841
形象,Closeness Centrality,0.552054794520548
品种,Closeness Centrality,0.5306821174611536
谈判,Closeness Centrality,0.5543328748280605
抗议,Closeness Centrality,0.5407944176060118
苏联政府,Closeness Centrality,0.5175956845620344
禁止,Closeness Centrality,0.5246029679770893
港口,Closeness Centrality,0.543273119439202
明白,Closeness Centrality,0.5320834433588593
公司,Closeness Centrality,0.612089914945322
观察,Closeness Centrality,0.5283167278447823
工作人员,Closeness Centrality,0.5519035880580663
人员,Closeness Centrality,0.6277258566978193
数量,Closeness Centrality,0.5379071009076348
价值,Closeness Centrality,0.5422497308934338
海洋,Closeness Centrality,0.5649004765909728
通讯社,Closeness Centrality,0.5405042918454935
顽强,Closeness Centrality,0.554485415520088
时刻,Closeness Centrality,0.6000595592614651
秩序,Closeness Centrality,0.5369038102851053
实施,Closeness Centrality,0.5209410548086867
写道,Closeness Centrality,0.5526604498080088
做法,Closeness Centrality,0.5384820951362908
英勇,Closeness Centrality,0.586267093395403
检验,Closeness Centrality,0.5122013218098628
表达,Closeness Centrality,0.5837195828505214
同情,Closeness Centrality,0.5356193514088251
宝贵,Closeness Centrality,0.545774647887324
苏丹,Closeness Centrality,0.5626919854789165
编辑,Closeness Centrality,0.5167991792767376
信任,Closeness Centrality,0.5346245688511542
天津,Closeness Centrality,0.5630064263760827
市民,Closeness Centrality,0.504885993485342
住宅,Closeness Centrality,0.4935096742591232
居民,Closeness Centrality,0.5674457899183328
印象,Closeness Centrality,0.5400696864111498
香港,Closeness Centrality,0.5190623390005152
撤出,Closeness Centrality,0.522697795071336
公民,Closeness Centrality,0.5047595190380761
西德,Closeness Centrality,0.5808590371865091
功能,Closeness Centrality,0.487067923616147
外交,Closeness Centrality,0.5611250348092454
遵循,Closeness Centrality,0.541812315138478
国家计划,Closeness Centrality,0.5381944444444444
生长,Closeness Centrality,0.5237847673511827
人力,Closeness Centrality,0.5279014933193608
力争,Closeness Centrality,0.5107731305449936
平原,Closeness Centrality,0.5248762698619432
先进经验,Closeness Centrality,0.5167991792767376
给予,Closeness Centrality,0.5859261413201512
足够,Closeness Centrality,0.5131143366437484
产值,Closeness Centrality,0.5087099217369351
产品质量,Closeness Centrality,0.5092241597169573
提前,Closeness Centrality,0.5531155640955256
服装,Closeness Centrality,0.502744510978044
总产量,Closeness Centrality,0.5169317598768599
增多,Closeness Centrality,0.5209410548086867
标志,Closeness Centrality,0.541521096479441
改进,Closeness Centrality,0.5487472766884531
食品,Closeness Centrality,0.5272108843537415
纺织,Closeness Centrality,0.5189286634045841
比重,Closeness Centrality,0.5003724857213807
图为,Closeness Centrality,0.5333509793541557
黑人,Closeness Centrality,0.5343410236011668
示威,Closeness Centrality,0.5371900826446281
上海,Closeness Centrality,0.6550715214564369
现场,Closeness Centrality,0.5397803375301367
布置,Closeness Centrality,0.5103850050658562
工艺,Closeness Centrality,0.5216153248770385
原材料,Closeness Centrality,0.509997468995191
增产节约,Closeness Centrality,0.49230393354507695
办好,Closeness Centrality,0.5512995896032832
技术人员,Closeness Centrality,0.5864377182770664
电视,Closeness Centrality,0.5339162692103868
自动,Closeness Centrality,0.5295663600525624
效率,Closeness Centrality,0.511291550367927
总产值,Closeness Centrality,0.5153452685421995
积累,Closeness Centrality,0.541812315138478
投资,Closeness Centrality,0.5488967583764642
革新,Closeness Centrality,0.523104880581516
较大,Closeness Centrality,0.5487472766884531
电子,Closeness Centrality,0.5198658410732714
利润,Closeness Centrality,0.5429803287523579
展开,Closeness Centrality,0.5949217596693239
设备,Closeness Centrality,0.5891812865497076
亏损,Closeness Centrality,0.4970399605328071
改为,Closeness Centrality,0.5123315535214849
机械,Closeness Centrality,0.5502457673402512
用户,Closeness Centrality,0.484375
安装,Closeness Centrality,0.5280398322851153
培训,Closeness Centrality,0.542103847188593
联邦,Closeness Centrality,0.5241935483870968
议会,Closeness Centrality,0.5465147816653105
朋友,Closeness Centrality,0.6450064020486556
访华,Closeness Centrality,0.5214803312629399
南京,Closeness Centrality,0.54430037817396
贷款,Closeness Centrality,0.541521096479441
国民,Closeness Centrality,0.5340577789557381
生产总值,Closeness Centrality,0.4990094105993066
用于,Closeness Centrality,0.5428340517241379
支付,Closeness Centrality,0.5036240939765059
费用,Closeness Centrality,0.5171971252566735
熟悉,Closeness Centrality,0.530961791831357
比赛,Closeness Centrality,0.5591009988901221
交流,Closeness Centrality,0.5546380401871731
全球,Closeness Centrality,0.5119410569105691
声音,Closeness Centrality,0.5336334745762712
非洲,Closeness Centrality,0.6514710636922082
忽视,Closeness Centrality,0.5241935483870968
压力,Closeness Centrality,0.5636363636363636
反抗,Closeness Centrality,0.5577082756711874
军队,Closeness Centrality,0.6364497789008212
心理,Closeness Centrality,0.5065359477124183
严肃,Closeness Centrality,0.5251498566588481
协定,Closeness Centrality,0.5633212188985183
欢呼,Closeness Centrality,0.5612813370473537
想起,Closeness Centrality,0.543273119439202
德国,Closeness Centrality,0.5454791553871142
入侵,Closeness Centrality,0.5312417611389402
捷克斯洛伐克,Closeness Centrality,0.543859649122807
缺少,Closeness Centrality,0.5269351464435147
稳定,Closeness Centrality,0.5503960666484567
中华人民共和国,Closeness Centrality,0.5979228486646885
友好合作,Closeness Centrality,0.5554024255788313
著名,Closeness Centrality,0.5531155640955256
创建,Closeness Centrality,0.5299842188321936
抗日战争,Closeness Centrality,0.5225622406639004
日本,Closeness Centrality,0.6914893617021277
蒋介石,Closeness Centrality,0.5178617322025186
美帝国主义,Closeness Centrality,0.549645390070922
发达,Closeness Centrality,0.5272108843537415
作战,Closeness Centrality,0.5587909040488075
指战员,Closeness Centrality,0.5898711943793911
忠于,Closeness Centrality,0.5272108843537415
说法,Closeness Centrality,0.5272108843537415
出动,Closeness Centrality,0.5217503883997928
领土,Closeness Centrality,0.5641097424412094
发射,Closeness Centrality,0.5038759689922481
人人,Closeness Centrality,0.5316622691292876
拥护,Closeness Centrality,0.5531155640955256
失败,Closeness Centrality,0.576043453401944
军民,Closeness Centrality,0.5832127351664255
物质,Closeness Centrality,0.5392025689055392
民兵,Closeness Centrality,0.6242255266418835
妇女,Closeness Centrality,0.6009543692215926
儿童,Closeness Centrality,0.5320834433588593
帝国主义者,Closeness Centrality,0.541521096479441
眼睛,Closeness Centrality,0.5347664543524416
无限,Closeness Centrality,0.5685665914221218
暴露,Closeness Centrality,0.5692090395480226
做出,Closeness Centrality,0.5752212389380531
导致,Closeness Centrality,0.5371900826446281
平壤,Closeness Centrality,0.5386260358192997
迫害,Closeness Centrality,0.5363321799307958
