Node,Centrality Type,Score
服务,Closeness Centrality,0.7171059306477989
反复,Closeness Centrality,0.6060877751568169
知识分子,Closeness Centrality,0.5615514988369966
道理,Closeness Centrality,0.593410294473021
打算,Closeness Centrality,0.5830523445131879
方案,Closeness Centrality,0.5650755600848141
报告,Closeness Centrality,0.665702966155848
激烈,Closeness Centrality,0.5860220508519648
只能,Closeness Centrality,0.6667746064748369
着手,Closeness Centrality,0.5541883670620399
教导,Closeness Centrality,0.6030873406263376
传统,Closeness Centrality,0.6291014361211553
知识,Closeness Centrality,0.5896930318083267
环境,Closeness Centrality,0.5613992756060839
告诉,Closeness Centrality,0.6335276621935894
改善,Closeness Centrality,0.6023856683277613
化肥,Closeness Centrality,0.5377828947574249
缩短,Closeness Centrality,0.5277782690394607
加速,Closeness Centrality,0.5806004843596422
教训,Closeness Centrality,0.5746398245590575
种植,Closeness Centrality,0.5610950765946474
推出,Closeness Centrality,0.48512577364976417
解除,Closeness Centrality,0.5362511464813162
危害,Closeness Centrality,0.5397450945298002
县委,Closeness Centrality,0.59855547043666
完善,Closeness Centrality,0.5229802847754654
单纯,Closeness Centrality,0.5583720484526404
方向,Closeness Centrality,0.6435680322283541
脱离,Closeness Centrality,0.5643057023735267
计算,Closeness Centrality,0.5559736718686829
速度,Closeness Centrality,0.5722580623682906
发达,Closeness Centrality,0.5146625068863925
成熟,Closeness Centrality,0.5422890619824151
女飞行员,Closeness Centrality,0.5104761961328182
飞行,Closeness Centrality,0.5291267061090555
着重,Closeness Centrality,0.5527093482014528
形象,Closeness Centrality,0.5823964926070988
共产党员,Closeness Centrality,0.5639983463264824
动作,Closeness Centrality,0.5454311108008543
杨巧妹,Closeness Centrality,0.49227523834343795
怀疑,Closeness Centrality,0.5607912070703611
艰苦,Closeness Centrality,0.5971747196398048
教员,Closeness Centrality,0.5328021424519793
将军,Closeness Centrality,0.5525618803924341
战士,Closeness Centrality,0.7058629610466405
理想,Closeness Centrality,0.5705239470277805
美好,Closeness Centrality,0.5291267061090555
训练,Closeness Centrality,0.6183941259214224
作风,Closeness Centrality,0.5749588916465418
身体,Closeness Centrality,0.5369463126032781
变得,Closeness Centrality,0.5600329712576645
坚强,Closeness Centrality,0.5802751268452909
贡献,Closeness Centrality,0.6356666444784663
事故,Closeness Centrality,0.5318443573987784
医院,Closeness Centrality,0.6078667237190617
莫斯科,Closeness Centrality,0.5806004843596422
苏联,Closeness Centrality,0.6931064015096531
回国,Closeness Centrality,0.5468713830765364
治疗,Closeness Centrality,0.5647673650697691
健康,Closeness Centrality,0.5720999800306197
医生,Closeness Centrality,0.5814154766173059
休息,Closeness Centrality,0.5544851212077224
病人,Closeness Centrality,0.5705239470277805
大使馆,Closeness Centrality,0.5553772935668659
送到,Closeness Centrality,0.5582215438573702
语言,Closeness Centrality,0.5561229666248237
院长,Closeness Centrality,0.5210067742668788
教授,Closeness Centrality,0.5455747965518555
湖北省,Closeness Centrality,0.5162018762988144
意识,Closeness Centrality,0.5358349101451082
未能,Closeness Centrality,0.5328021424519793
蒙古,Closeness Centrality,0.5237738815657166
货物,Closeness Centrality,0.5232445496995561
无比,Closeness Centrality,0.5658475212324708
军国主义,Closeness Centrality,0.5591257904186943
德国,Closeness Centrality,0.5646133935961951
法规,Closeness Centrality,0.47707945812274666
本质,Closeness Centrality,0.5746398245590575
城乡,Closeness Centrality,0.5272408166269967
欧洲,Closeness Centrality,0.5793012385205156
衣服,Closeness Centrality,0.5247027939475154
情形,Closeness Centrality,0.525635007033209
商业,Closeness Centrality,0.5947736725189097
匈牙利,Closeness Centrality,0.525101908648794
保加利亚,Closeness Centrality,0.5155593546703618
安排,Closeness Centrality,0.6234202070171112
估计,Closeness Centrality,0.5700528289872951
战俘,Closeness Centrality,0.4866075957967207
宪法,Closeness Centrality,0.5424310968336415
内容,Closeness Centrality,0.6358618138504278
宣言,Closeness Centrality,0.5586733012438206
司法,Closeness Centrality,0.4960483659187649
外长,Closeness Centrality,0.5339009867777375
承担,Closeness Centrality,0.5760784221726963
权力,Closeness Centrality,0.5302104269613015
遵守,Closeness Centrality,0.5365289968162806
鼓励,Closeness Centrality,0.6118174084817853
类似,Closeness Centrality,0.5639983463264824
值得,Closeness Centrality,0.5912080867002122
提到,Closeness Centrality,0.5641519824872905
补充,Closeness Centrality,0.5595790131615357
予以,Closeness Centrality,0.5455747965518555
犯罪,Closeness Centrality,0.5085957582786943
占领,Closeness Centrality,0.5858562737512993
情绪,Closeness Centrality,0.584533425828632
缔结,Closeness Centrality,0.5165881585709262
放弃,Closeness Centrality,0.5827242340210589
访华,Closeness Centrality,0.5187880580437985
团员,Closeness Centrality,0.5525618803924341
秘书长,Closeness Centrality,0.5431423885945039
叙利亚,Closeness Centrality,0.5434274278957868
观看,Closeness Centrality,0.548755147777118
红色,Closeness Centrality,0.5534478695111821
娘子军,Closeness Centrality,0.4866075957967207
西安,Closeness Centrality,0.5171041018004603
抗旱,Closeness Centrality,0.5403083557815923
玉米,Closeness Centrality,0.5269725006897821
女工,Closeness Centrality,0.5156877310036961
重庆,Closeness Centrality,0.5202215342152332
资本家,Closeness Centrality,0.5598815700759241
追求,Closeness Centrality,0.5448571238386855
描写,Closeness Centrality,0.5507983850294796
姊妹,Closeness Centrality,0.520352243143428
战胜,Closeness Centrality,0.6279569216830938
担心,Closeness Centrality,0.5639983463264824
打破,Closeness Centrality,0.5927309466831263
华盛顿,Closeness Centrality,0.5917148364888124
解释,Closeness Centrality,0.559427857296284
孤立,Closeness Centrality,0.5780077945048404
巴黎,Closeness Centrality,0.5358349101451082
通知,Closeness Centrality,0.5597302507326605
部署,Closeness Centrality,0.5321176587129608
对付,Closeness Centrality,0.5883528203723987
共产党人,Closeness Centrality,0.5757581116794116
指挥,Closeness Centrality,0.5812522951756507
军官,Closeness Centrality,0.5510915188160839
形势,Closeness Centrality,0.6486069300691648
军民,Closeness Centrality,0.5970025735689949
敌军,Closeness Centrality,0.537922578626193
打死,Closeness Centrality,0.5334883894154671
列车,Closeness Centrality,0.5180094866710464
紧张,Closeness Centrality,0.6013362159439151
建议,Closeness Centrality,0.6457754685721371
马来西亚,Closeness Centrality,0.5746398245590575
泰国,Closeness Centrality,0.5833808247072798
资格,Closeness Centrality,0.5149184305596329
揭露,Closeness Centrality,0.6163696213425129
分裂,Closeness Centrality,0.5780077945048404
解放区,Closeness Centrality,0.5706811594684055
广播,Closeness Centrality,0.5664666104241913
修改,Closeness Centrality,0.5802751268452909
任命,Closeness Centrality,0.512751158135886
国王,Closeness Centrality,0.517491736059681
中央,Closeness Centrality,0.6180250455717228
舞台,Closeness Centrality,0.5606393956986582
平原,Closeness Centrality,0.5534478695111821
战线,Closeness Centrality,0.6165531192946839
武装部队,Closeness Centrality,0.5856905904159625
反击,Closeness Centrality,0.5576203359479922
处于,Closeness Centrality,0.5888546851608881
互助组,Closeness Centrality,0.5133866950200404
艰巨,Closeness Centrality,0.5506519350467545
原有,Closeness Centrality,0.5467270136512259
潜力,Closeness Centrality,0.5522671807228915
落后,Closeness Centrality,0.598382527509634
创新,Closeness Centrality,0.5100989969731141
差距,Closeness Centrality,0.5445705831477369
敢于,Closeness Centrality,0.5907022041388601
引导,Closeness Centrality,0.5588240495711935
揭发,Closeness Centrality,0.5082213319535812
事物,Closeness Centrality,0.570366821181725
可靠,Closeness Centrality,0.5618561930848733
习惯,Closeness Centrality,0.5574702362613306
认真学习,Closeness Centrality,0.536807135228316
粮食,Closeness Centrality,0.6545518102752349
总产量,Closeness Centrality,0.5208757363457855
增长,Closeness Centrality,0.5951154964686332
突破,Closeness Centrality,0.5537438309387283
全县,Closeness Centrality,0.5886873017938725
丰收,Closeness Centrality,0.5728912663100535
眼睛,Closeness Centrality,0.5600329712576645
智慧,Closeness Centrality,0.549483132849786
修正主义,Closeness Centrality,0.6262479370156768
联合会,Closeness Centrality,0.5661568965857965
打倒,Closeness Centrality,0.5635379395131547
苏联政府,Closeness Centrality,0.5432848708580386
慰问,Closeness Centrality,0.5308900096669683
阿尔及利亚,Closeness Centrality,0.5888546851608881
帝国主义者,Closeness Centrality,0.584368489760396
信心,Closeness Centrality,0.5997688756764679
乡村,Closeness Centrality,0.5272408166269967
装备,Closeness Centrality,0.5513849647792447
走向,Closeness Centrality,0.5910393629311768
成长,Closeness Centrality,0.5873516527824286
痛苦,Closeness Centrality,0.5471603507822571
大陆,Closeness Centrality,0.5497748679880127
收获,Closeness Centrality,0.5547821933326663
预计,Closeness Centrality,0.5196993545071125
遵照,Closeness Centrality,0.5178799519156897
党的领导,Closeness Centrality,0.5806004843596422
协作,Closeness Centrality,0.5586733012438206
接触,Closeness Centrality,0.5767201135368542
布置,Closeness Centrality,0.5350043729555266
报刊,Closeness Centrality,0.5618561930848733
忽视,Closeness Centrality,0.5565713323598074
进展,Closeness Centrality,0.5606393956986582
平衡,Closeness Centrality,0.5321176587129608
抵达,Closeness Centrality,0.5020610733844468
副委员长,Closeness Centrality,0.531571336681428
杭州,Closeness Centrality,0.514279098016102
浙江省,Closeness Centrality,0.5140238093102119
人民解放军,Closeness Centrality,0.5677088617628409
浙江,Closeness Centrality,0.5277782690394607
岗位,Closeness Centrality,0.5582215438573702
地点,Closeness Centrality,0.5518257201467741
打击,Closeness Centrality,0.6236079276455415
发起,Closeness Centrality,0.5332136786073233
意志,Closeness Centrality,0.5851941022070763
冲突,Closeness Centrality,0.5698959624961044
位于,Closeness Centrality,0.5330764292692004
武汉,Closeness Centrality,0.5428576481548737
湖北,Closeness Centrality,0.5159446755632395
增强,Closeness Centrality,0.5908707354381865
草原,Closeness Centrality,0.5394639040663828
内蒙古,Closeness Centrality,0.5343142228356148
开辟,Closeness Centrality,0.5709958444198631
蔬菜,Closeness Centrality,0.5089707367193028
牲畜,Closeness Centrality,0.5420052153129661
牧民,Closeness Centrality,0.5568706447192373
阿富汗,Closeness Centrality,0.5289915524165627
传播,Closeness Centrality,0.5389024011737819
标志,Closeness Centrality,0.5661568965857965
协商,Closeness Centrality,0.5509449129318551
增进,Closeness Centrality,0.5350043729555266
和平共处,Closeness Centrality,0.5647673650697691
光荣,Closeness Centrality,0.6034387901255371
王国,Closeness Centrality,0.5341764064252885
有益,Closeness Centrality,0.5386220878311686
绿化,Closeness Centrality,0.5029145040579999
木材,Closeness Centrality,0.5393234186746988
狠抓,Closeness Centrality,0.5189180475346639
调动,Closeness Centrality,0.5610950765946474
积极性,Closeness Centrality,0.5788155192037013
农户,Closeness Centrality,0.4973587722648519
太原,Closeness Centrality,0.5160732438850844
怀着,Closeness Centrality,0.5635379395131547
无限,Closeness Centrality,0.5601844543442909
激动,Closeness Centrality,0.5658475212324708
心情,Closeness Centrality,0.5876849965127252
山西,Closeness Centrality,0.5328021424519793
烈士,Closeness Centrality,0.5376432834140299
寡妇,Closeness Centrality,0.4852394394823907
生动,Closeness Centrality,0.588185722155877
姑娘,Closeness Centrality,0.5432848708580386
顽强,Closeness Centrality,0.5809262069315128
想到,Closeness Centrality,0.5959717777585161
党员,Closeness Centrality,0.5639983463264824
实际行动,Closeness Centrality,0.5582215438573702
整理,Closeness Centrality,0.5280474063515664
女伴,Closeness Centrality,0.46383021897219334
电话,Closeness Centrality,0.5260355417096376
准确,Closeness Centrality,0.5414384124734232
紧急,Closeness Centrality,0.5484644935674903
选举,Closeness Centrality,0.5620086642363211
当选,Closeness Centrality,0.5296680122022618
节目,Closeness Centrality,0.5705239470277805
演员,Closeness Centrality,0.5807632999749981
表演,Closeness Centrality,0.5797877737152416
鼓吹,Closeness Centrality,0.5533000074033779
意味着,Closeness Centrality,0.5666215944489311
理事会,Closeness Centrality,0.54919170716278
国务院,Closeness Centrality,0.5502130519954419
官兵,Closeness Centrality,0.555228398850092
工作人员,Closeness Centrality,0.5895251715658536
欢呼,Closeness Centrality,0.5519727952321011
意大利,Closeness Centrality,0.5289915524165627
纪录,Closeness Centrality,0.5527093482014528
时代,Closeness Centrality,0.6132667834500573
称为,Closeness Centrality,0.5613992756060839
太阳,Closeness Centrality,0.5417216656319235
挑战,Closeness Centrality,0.5452875007137555
科学家,Closeness Centrality,0.5438555482433937
朝鲜民主主义人民共和国,Closeness Centrality,0.5574702362613306
生命,Closeness Centrality,0.5688003097255818
走上,Closeness Centrality,0.5940912012939883
导致,Closeness Centrality,0.541580002016434
开罗,Closeness Centrality,0.5418634033780333
状态,Closeness Centrality,0.5688003097255818
资料,Closeness Centrality,0.5763990892599062
交谈,Closeness Centrality,0.5259019623440435
开会,Closeness Centrality,0.567864526380818
阵线,Closeness Centrality,0.5477392033088715
交通,Closeness Centrality,0.5550795839482293
不合理,Closeness Centrality,0.5376432834140299
项目,Closeness Centrality,0.5746398245590575
效率,Closeness Centrality,0.5264366872676266
