Node,Centrality Type,Score
印度尼西亚,Closeness Centrality,0.5328261469368859
意志,Closeness Centrality,0.5558909500097703
目标,Closeness Centrality,0.6141047117238685
局势,Closeness Centrality,0.551659045006977
对付,Closeness Centrality,0.5435311994470029
转移,Closeness Centrality,0.5366310414005981
菲律宾,Closeness Centrality,0.5515090969110251
不准,Closeness Centrality,0.5114701203770259
放弃,Closeness Centrality,0.5500140871606564
东南亚,Closeness Centrality,0.5399153718828265
位置,Closeness Centrality,0.5113412216571728
资源,Closeness Centrality,0.5832141326633118
揭发,Closeness Centrality,0.5117281128715414
舆论,Closeness Centrality,0.5539180910553266
帝国主义者,Closeness Centrality,0.5315698107245642
继承,Closeness Centrality,0.5489723938137613
利益,Closeness Centrality,0.6208696351088315
党和国家,Closeness Centrality,0.538196808364897
矛盾,Closeness Centrality,0.5937963030540421
俄罗斯,Closeness Centrality,0.4992622951613341
面临,Closeness Centrality,0.5751139363763214
加拿大,Closeness Centrality,0.5542206958578699
犯罪,Closeness Centrality,0.4969390074787317
共产党人,Closeness Centrality,0.5314305834299795
新闻,Closeness Centrality,0.5691450119314619
公司,Closeness Centrality,0.6268155599430527
据统计,Closeness Centrality,0.5279734497880983
拥有,Closeness Centrality,0.5775695893924457
公布,Closeness Centrality,0.537483964910109
突破,Closeness Centrality,0.5326862608389765
竞争,Closeness Centrality,0.5026014286687296
积累,Closeness Centrality,0.5486754914915256
程度,Closeness Centrality,0.5728407587621857
党和政府,Closeness Centrality,0.5096714311820301
财政,Closeness Centrality,0.5329661065236831
分布,Closeness Centrality,0.5128923072638174
治理,Closeness Centrality,0.5234783197976424
渠道,Closeness Centrality,0.5168115047212587
修建,Closeness Centrality,0.5572650281614011
土地,Closeness Centrality,0.6018991300906739
水稻,Closeness Centrality,0.5569590907317216
新疆,Closeness Centrality,0.5539180910553266
河南,Closeness Centrality,0.5190590860925203
山东,Closeness Centrality,0.5256481781180471
科技人员,Closeness Centrality,0.522265628709308
加快,Closeness Centrality,0.5694644870995401
浙江省,Closeness Centrality,0.5063643542639534
潜力,Closeness Centrality,0.5449911274605591
战争,Closeness Centrality,0.6532524042291248
资金,Closeness Centrality,0.5577245650180488
正式,Closeness Centrality,0.5726790763577934
革新,Closeness Centrality,0.5460177522970026
技术人员,Closeness Centrality,0.6017206309417739
农业社,Closeness Centrality,0.5123742342261772
灌溉,Closeness Centrality,0.5207910594290713
造林,Closeness Centrality,0.522265628709308
尼泊尔,Closeness Centrality,0.5584921463076414
筹备,Closeness Centrality,0.5077582501340494
泰国,Closeness Centrality,0.5772409580471299
名字,Closeness Centrality,0.5147138426016392
家乡,Closeness Centrality,0.5360639280147058
想起,Closeness Centrality,0.5317091109894291
生命,Closeness Centrality,0.5469007998748414
回答,Closeness Centrality,0.5805441967197887
岗位,Closeness Centrality,0.5412115144133534
老师,Closeness Centrality,0.5197238646351592
办事,Closeness Centrality,0.5369150483026361
用来,Closeness Centrality,0.5492696176328267
旧社会,Closeness Centrality,0.5837174820298221
权力,Closeness Centrality,0.551959185945501
打开,Closeness Centrality,0.5335266809191853
不满,Closeness Centrality,0.5270134980612108
损害,Closeness Centrality,0.5367730072845666
不行,Closeness Centrality,0.5346513748447066
交给,Closeness Centrality,0.5640817257535896
称为,Closeness Centrality,0.5373416227583849
支部,Closeness Centrality,0.5211923882701417
吃饭,Closeness Centrality,0.5169431764422068
听说,Closeness Centrality,0.5274244781740737
宣言,Closeness Centrality,0.5736505421361779
事迹,Closeness Centrality,0.5568062479516086
广东省,Closeness Centrality,0.5390547203867326
电据,Closeness Centrality,0.5420790722777616
会晤,Closeness Centrality,0.5101840501724068
总书记,Closeness Centrality,0.5261934563111156
朝鲜民主主义人民共和国,Closeness Centrality,0.551959185945501
党政,Closeness Centrality,0.524019103185863
苏维埃,Closeness Centrality,0.5117281128715414
赫鲁晓夫,Closeness Centrality,0.5140618108780496
落后,Closeness Centrality,0.56329871391884
苏修,Closeness Centrality,0.6703012776794389
产值,Closeness Centrality,0.5131517368577798
报刊,Closeness Centrality,0.5595703164742586
危机,Closeness Centrality,0.5425138950630112
刊登,Closeness Centrality,0.5168115047212587
农产品,Closeness Centrality,0.5261934563111156
未能,Closeness Centrality,0.5153675304891191
购买,Closeness Centrality,0.5362055939576273
不了,Closeness Centrality,0.5827116506420624
理由,Closeness Centrality,0.5331061396572943
值得,Closeness Centrality,0.5461647288117528
消费,Closeness Centrality,0.5213263020389676
预算,Closeness Centrality,0.51602288085851
损失,Closeness Centrality,0.5571120174452668
阿拉伯,Closeness Centrality,0.600474095157047
指挥,Closeness Centrality,0.5710672579610643
市委,Closeness Centrality,0.5463117844737915
观点,Closeness Centrality,0.589997664302315
小时,Closeness Centrality,0.565969865421384
年度,Closeness Centrality,0.5056072682620637
成员,Closeness Centrality,0.6322848138160366
改进,Closeness Centrality,0.5661277811204414
辽宁省,Closeness Centrality,0.5336670088205318
遭受,Closeness Centrality,0.5608076195510397
地震,Closeness Centrality,0.5317091109894291
仪式,Closeness Centrality,0.5318484842819559
正义,Closeness Centrality,0.5425138950630112
挑战,Closeness Centrality,0.5233432983068511
河北省,Closeness Centrality,0.537483964910109
人力,Closeness Centrality,0.5345105288555483
编辑,Closeness Centrality,0.5140618108780496
拥护,Closeness Centrality,0.5315698107245642
公开,Closeness Centrality,0.558645916171713
发行,Closeness Centrality,0.51602288085851
数字,Closeness Centrality,0.5333864267969668
明白,Closeness Centrality,0.5301808120030472
大陆,Closeness Centrality,0.5317091109894291
中东,Closeness Centrality,0.5485271607287541
太平洋,Closeness Centrality,0.5128923072638174
罢工,Closeness Centrality,0.5482307396745911
政党,Closeness Centrality,0.5267398669614906
反帝,Closeness Centrality,0.5592618433119244
缓和,Closeness Centrality,0.5683478900660116
加紧,Closeness Centrality,0.5847267917970207
命运,Closeness Centrality,0.5515090969110251
柬埔寨,Closeness Centrality,0.6530421524092893
侵略战争,Closeness Centrality,0.5205238500604571
巴勒斯坦,Closeness Centrality,0.5777340454258718
以色列,Closeness Centrality,0.56329871391884
趋势,Closeness Centrality,0.5230734641752156
体系,Closeness Centrality,0.5513592303086038
变得,Closeness Centrality,0.5266031579381422
压力,Closeness Centrality,0.5488239024981503
拉丁美洲,Closeness Centrality,0.5558909500097703
拒绝,Closeness Centrality,0.5618947570023987
剥削,Closeness Centrality,0.5934489521894302
主体,Closeness Centrality,0.518131248093887
海洋,Closeness Centrality,0.5406346835959663
响应,Closeness Centrality,0.5476388576344566
疯狂,Closeness Centrality,0.5463117844737915
显示,Closeness Centrality,0.5707459824291594
减少,Closeness Centrality,0.5887991780428502
核武器,Closeness Centrality,0.5335266809191853
变为,Closeness Centrality,0.5391979717075901
优势,Closeness Centrality,0.5332462463957062
警告,Closeness Centrality,0.5152366601157089
西班牙,Closeness Centrality,0.5256481781180471
实施,Closeness Centrality,0.5191919057153689
侵犯,Closeness Centrality,0.5329661065236831
导弹,Closeness Centrality,0.5021039266358975
公约,Closeness Centrality,0.5067437481357796
混乱,Closeness Centrality,0.5252399605321412
暴露,Closeness Centrality,0.5430947450577254
军国主义,Closeness Centrality,0.4914027530965516
美帝国主义,Closeness Centrality,0.5725174851962928
印度支那,Closeness Centrality,0.5430947450577254
阻止,Closeness Centrality,0.5253759625933873
物质,Closeness Centrality,0.5515090969110251
人类,Closeness Centrality,0.5540693521397219
制止,Closeness Centrality,0.5349332896218458
镇压,Closeness Centrality,0.558645916171713
顾问,Closeness Centrality,0.5193247933288103
人民共和国,Closeness Centrality,0.530874402808912
人大常委会,Closeness Centrality,0.5166799000600106
天津,Closeness Centrality,0.5654966464703628
浪费,Closeness Centrality,0.518131248093887
展览会,Closeness Centrality,0.5501632233014266
原材料,Closeness Centrality,0.5162854879225602
女工,Closeness Centrality,0.5342290593827439
国防,Closeness Centrality,0.5498650318524828
友好关系,Closeness Centrality,0.5338074105592375
传播,Closeness Centrality,0.519590772736405
事情,Closeness Centrality,0.5894834304287222
协作,Closeness Centrality,0.5575713018784452
途径,Closeness Centrality,0.5420790722777616
冲突,Closeness Centrality,0.5325464481720896
边界,Closeness Centrality,0.5224000946281313
年轻,Closeness Centrality,0.5518090746629486
殖民地,Closeness Centrality,0.5252399605321412
稳定,Closeness Centrality,0.5583384610720038
将军,Closeness Centrality,0.5173385944762013
呼吁,Closeness Centrality,0.5572650281614011
领土,Closeness Centrality,0.5539180910553266
予以,Closeness Centrality,0.5312914290483535
公正,Closeness Centrality,0.5325464481720896
语言,Closeness Centrality,0.5376263824948758
和平共处,Closeness Centrality,0.5092876424537304
安理会,Closeness Centrality,0.5038495077068939
谈判,Closeness Centrality,0.560188284797256
赞成,Closeness Centrality,0.5267398669614906
开拓,Closeness Centrality,0.5085217963748526
居住,Closeness Centrality,0.5318484842819559
儿童,Closeness Centrality,0.5568062479516086
条例,Closeness Centrality,0.5012356639169124
核心,Closeness Centrality,0.5094155077920315
状态,Closeness Centrality,0.5479346388160037
利润,Closeness Centrality,0.552410010219347
经济体制,Closeness Centrality,0.49283506619763456
延长,Closeness Centrality,0.5232083464506606
比重,Closeness Centrality,0.5068703391295682
杂志,Closeness Centrality,0.5270134980612108
透露,Closeness Centrality,0.5304580307282776
事故,Closeness Centrality,0.5140618108780496
费用,Closeness Centrality,0.5237485718987253
居民,Closeness Centrality,0.5840535312422745
住房,Closeness Centrality,0.5164168917117998
留下,Closeness Centrality,0.5554344285616375
计算,Closeness Centrality,0.5299038828769029
基金,Closeness Centrality,0.5019797049816085
工资,Closeness Centrality,0.5432401519506457
管理局,Closeness Centrality,0.5187936506099877
缺点,Closeness Centrality,0.5263299526681353
欺骗,Closeness Centrality,0.5422239357390864
会谈,Closeness Centrality,0.5656542981699642
开支,Closeness Centrality,0.5294890311940662
数量,Closeness Centrality,0.5565008139154312
宪法,Closeness Centrality,0.5485271607287541
签署,Closeness Centrality,0.5409229452241167
援助,Closeness Centrality,0.5717108953326744
东京,Closeness Centrality,0.5370571645144684
追求,Closeness Centrality,0.5345105288555483
科技,Closeness Centrality,0.5255120351037714
支付,Closeness Centrality,0.5081397364226551
纲领,Closeness Centrality,0.5589537100649206
公民,Closeness Centrality,0.5131517368577798
林业,Closeness Centrality,0.5364891505911321
禁止,Closeness Centrality,0.5274244781740737
保障,Closeness Centrality,0.5595703164742586
首脑会议,Closeness Centrality,0.5276988212056337
关注,Closeness Centrality,0.5042251410376892
电台,Closeness Centrality,0.5336670088205318
伦敦,Closeness Centrality,0.5211923882701417
社论,Closeness Centrality,0.6065775687700036
寻求,Closeness Centrality,0.5237485718987253
着手,Closeness Centrality,0.5234783197976424
视察,Closeness Centrality,0.5179989705222522
应有,Closeness Centrality,0.537483964910109
墨西哥,Closeness Centrality,0.579053072926844
法律,Closeness Centrality,0.5404906679636818
开发,Closeness Centrality,0.5658120377957785
区域,Closeness Centrality,0.5191919057153689
污染,Closeness Centrality,0.50649075575029
飞行,Closeness Centrality,0.5189263344080975
通讯,Closeness Centrality,0.5087768223509683
合法,Closeness Centrality,0.5267398669614906
沈阳,Closeness Centrality,0.5236134109769449
运行,Closeness Centrality,0.5083943792371992
显得,Closeness Centrality,0.5162854879225602
坐在,Closeness Centrality,0.5197238646351592
加工,Closeness Centrality,0.5760936875456165
房子,Closeness Centrality,0.5179989705222522
投资,Closeness Centrality,0.5558909500097703
女议员,Closeness Centrality,0.4720804950059706
缅甸,Closeness Centrality,0.5457240364539164
屠杀,Closeness Centrality,0.5168115047212587
工会,Closeness Centrality,0.5467534269834712
熟悉,Closeness Centrality,0.5319879306595862
繁荣,Closeness Centrality,0.5377688755726642
担心,Closeness Centrality,0.5272874136007437
听取,Closeness Centrality,0.5390547203867326
演出,Closeness Centrality,0.5979964537387744
上海市,Closeness Centrality,0.5489723938137613
舞台,Closeness Centrality,0.5407787759956454
感受,Closeness Centrality,0.5267398669614906
财产,Closeness Centrality,0.5328261469368859
妈妈,Closeness Centrality,0.5109549150177944
音乐,Closeness Centrality,0.5387684459733567
动作,Closeness Centrality,0.5256481781180471
创新,Closeness Centrality,0.50737733621797
特色,Closeness Centrality,0.5152366601157089
吸收,Closeness Centrality,0.5338074105592375
物价,Closeness Centrality,0.5117281128715414
主观,Closeness Centrality,0.5213263020389676
转化,Closeness Centrality,0.5229386514267169
培育,Closeness Centrality,0.5409229452241167
被压迫,Closeness Centrality,0.5339478861935951
湖南省,Closeness Centrality,0.5246966556854569
学会,Closeness Centrality,0.5503124403405646
陪同,Closeness Centrality,0.5448447818301991
指战员,Closeness Centrality,0.5862473179819884
观看,Closeness Centrality,0.5581848603949551
突击,Closeness Centrality,0.5399153718828265
袭击,Closeness Centrality,0.5349332896218458
黎巴嫩,Closeness Centrality,0.5190590860925203
介绍,Closeness Centrality,0.6031515955813501
得以,Closeness Centrality,0.5153675304891191
