Node,Centrality Type,Score
代表,Closeness Centrality,0.7646853146853146
外交部,Closeness Centrality,0.5583354608118458
外交部长,Closeness Centrality,0.5280057943022695
委托,Closeness Centrality,0.5684949311151547
接受,Closeness Centrality,0.7172843555264021
采访,Closeness Centrality,0.6225448334756618
时说,Closeness Centrality,0.6300777873811582
经济,Closeness Centrality,0.8025688073394496
社会,Closeness Centrality,0.7895306859205776
合作,Closeness Centrality,0.7158756137479542
政治,Closeness Centrality,0.7446373850868233
事件,Closeness Centrality,0.644752358490566
成员国,Closeness Centrality,0.5750723113331581
原则,Closeness Centrality,0.717755169018707
文化,Closeness Centrality,0.7319277108433735
柬埔寨,Closeness Centrality,0.5917207792207793
态度,Closeness Centrality,0.6419137070736719
全世界,Closeness Centrality,0.580106100795756
立场,Closeness Centrality,0.5957504767093436
成就,Closeness Centrality,0.6190206623266346
相比,Closeness Centrality,0.5942934782608695
措施,Closeness Centrality,0.7244120569725074
贸易,Closeness Centrality,0.641725352112676
首脑会议,Closeness Centrality,0.5451146560319042
讨论,Closeness Centrality,0.696053469127944
谈到,Closeness Centrality,0.6565595917142
提出,Closeness Centrality,0.7955620225536558
决议,Closeness Centrality,0.6144984546220849
建议,Closeness Centrality,0.717755169018707
精神,Closeness Centrality,0.725613802256138
独立,Closeness Centrality,0.6540071770334929
主权,Closeness Centrality,0.5360294117647059
危害,Closeness Centrality,0.5591920225006393
越南,Closeness Centrality,0.5925223516662151
侵略,Closeness Centrality,0.5584780388151175
解决,Closeness Centrality,0.7771855010660981
发挥,Closeness Centrality,0.6982758620689655
作用,Closeness Centrality,0.7518047438982468
利益,Closeness Centrality,0.6585365853658537
希望,Closeness Centrality,0.7638840377226686
支持,Closeness Centrality,0.7408536585365854
目标,Closeness Centrality,0.6819457436856876
建立,Closeness Centrality,0.7722457627118644
东南亚,Closeness Centrality,0.5200951248513674
和平,Closeness Centrality,0.6577443609022556
自由,Closeness Centrality,0.6404099560761347
中国,Closeness Centrality,0.856974921630094
关系,Closeness Centrality,0.7668302945301543
单位,Closeness Centrality,0.7466712188460225
浙江,Closeness Centrality,0.5648243801652892
个体,Closeness Centrality,0.5981947483588621
家庭,Closeness Centrality,0.6718894009216589
企业,Closeness Centrality,0.7609603340292276
工业,Closeness Centrality,0.696053469127944
资金,Closeness Centrality,0.6609247506799637
利用,Closeness Centrality,0.7170491803278689
税收,Closeness Centrality,0.5553580497714576
发现,Closeness Centrality,0.7186986526454157
年度,Closeness Centrality,0.555499110998222
先进,Closeness Centrality,0.6698315467075038
指责,Closeness Centrality,0.5639504899432697
目的,Closeness Centrality,0.6825842696629213
停止,Closeness Centrality,0.6006591595715463
中央,Closeness Centrality,0.6993923888711224
打击,Closeness Centrality,0.5871140939597316
光荣,Closeness Centrality,0.5613449691991786
干部,Closeness Centrality,0.7421106209704784
执法,Closeness Centrality,0.5196008553100498
激烈,Closeness Centrality,0.5846030473135525
争夺,Closeness Centrality,0.544978818838774
中国队,Closeness Centrality,0.5574815192454754
捷克斯洛伐克,Closeness Centrality,0.5722135007849294
冠军,Closeness Centrality,0.5414706610547165
实力,Closeness Centrality,0.5750723113331581
面对,Closeness Centrality,0.6207777462390008
下降,Closeness Centrality,0.6164036076662909
对方,Closeness Centrality,0.586484312148029
湖北省,Closeness Centrality,0.5594781273983116
安装,Closeness Centrality,0.5532506956741715
现代化,Closeness Centrality,0.6825842696629213
负责,Closeness Centrality,0.6611245465538089
江苏,Closeness Centrality,0.5788777130757015
系统,Closeness Centrality,0.6855799373040752
装备,Closeness Centrality,0.5418731417244796
水平,Closeness Centrality,0.7128422425032594
接近,Closeness Centrality,0.5946166394779772
行业,Closeness Centrality,0.6248571428571429
国营,Closeness Centrality,0.5866416309012875
程度,Closeness Centrality,0.6526410026857654
提高,Closeness Centrality,0.7538779731127198
方针,Closeness Centrality,0.6306228373702422
引进,Closeness Centrality,0.6174477696216827
市政府,Closeness Centrality,0.5836669335468375
全市,Closeness Centrality,0.6227220956719818
用于,Closeness Centrality,0.6191959229898075
项目,Closeness Centrality,0.680248833592535
电子,Closeness Centrality,0.5805680913193523
总额,Closeness Centrality,0.5471603702777083
设备,Closeness Centrality,0.634648868253047
整理,Closeness Centrality,0.5385373060822457
配套,Closeness Centrality,0.5746190225959013
推动,Closeness Centrality,0.6530307554493878
工业生产,Closeness Centrality,0.5404002965159377
产值,Closeness Centrality,0.5640959504771731
产品质量,Closeness Centrality,0.5630792996910402
总产值,Closeness Centrality,0.5464767616191905
金牌,Closeness Centrality,0.5381397637795275
产品,Closeness Centrality,0.6860100376411543
厂长,Closeness Centrality,0.6503122212310437
调查,Closeness Centrality,0.7079961152476529
中心,Closeness Centrality,0.7029893924783028
地位,Closeness Centrality,0.6485765124555161
状况,Closeness Centrality,0.6639344262295082
原因,Closeness Centrality,0.7052563689132538
素质,Closeness Centrality,0.5850722311396469
党政,Closeness Centrality,0.5584780388151175
协调,Closeness Centrality,0.622367672168469
职责,Closeness Centrality,0.5648243801652892
决策,Closeness Centrality,0.6
未能,Closeness Centrality,0.6085141903171953
情绪,Closeness Centrality,0.5648243801652892
担心,Closeness Centrality,0.5930043383947939
脱离,Closeness Centrality,0.549497487437186
党的领导,Closeness Centrality,0.5622107969151671
大胆,Closeness Centrality,0.5734137388568432
喜欢,Closeness Centrality,0.5553580497714576
监督,Closeness Centrality,0.6275466284074606
缺乏,Closeness Centrality,0.6390999415546464
理解,Closeness Centrality,0.6419137070736719
来自,Closeness Centrality,0.6927462781121317
侵犯,Closeness Centrality,0.5471603702777083
经营,Closeness Centrality,0.6770897832817337
干涉,Closeness Centrality,0.5490836053226211
平均,Closeness Centrality,0.6075
小时,Closeness Centrality,0.6273666092943201
开会,Closeness Centrality,0.5604818042029729
接待,Closeness Centrality,0.5917207792207793
解决问题,Closeness Centrality,0.5538110914155483
农民,Closeness Centrality,0.755440414507772
舞台,Closeness Centrality,0.5612009237875288
留下,Closeness Centrality,0.6044776119402985
美好,Closeness Centrality,0.5453865336658354
印象,Closeness Centrality,0.577349524815206
农村,Closeness Centrality,0.7253731343283583
筹备,Closeness Centrality,0.5264805007221954
很大,Closeness Centrality,0.7043478260869566
反复,Closeness Centrality,0.5755263157894737
决赛,Closeness Centrality,0.5428145941921072
人口,Closeness Centrality,0.657942238267148
专家,Closeness Centrality,0.6851503759398496
呼吁,Closeness Centrality,0.6289905090595341
联合国,Closeness Centrality,0.6058171745152354
委员会,Closeness Centrality,0.7016361886429259
会议,Closeness Centrality,0.7575337720817458
结束,Closeness Centrality,0.7144723946422737
作出,Closeness Centrality,0.7388513513513514
今天下午,Closeness Centrality,0.5944550149497146
文件,Closeness Centrality,0.6218367927210691
指出,Closeness Centrality,0.7523219814241486
带来,Closeness Centrality,0.6870876531573987
育龄妇女,Closeness Centrality,0.48023715415019763
人数,Closeness Centrality,0.5860128617363344
妇女,Closeness Centrality,0.644752358490566
人士,Closeness Centrality,0.6520572450805009
估计,Closeness Centrality,0.5959128065395095
执行,Closeness Centrality,0.6783498759305211
秘书,Closeness Centrality,0.5310830500242837
世界,Closeness Centrality,0.772791519434629
努力,Closeness Centrality,0.7396009469056476
控制,Closeness Centrality,0.6692166462668299
加快,Closeness Centrality,0.6295336787564767
机构,Closeness Centrality,0.6800373134328358
研究,Closeness Centrality,0.7711565585331452
培训,Closeness Centrality,0.6006591595715463
传播,Closeness Centrality,0.5539513677811551
本报记者,Closeness Centrality,0.6144984546220849
来到,Closeness Centrality,0.6421021726365238
维护,Closeness Centrality,0.6545944328045495
领导,Closeness Centrality,0.7990500548045305
不到,Closeness Centrality,0.6363107361070701
运行,Closeness Centrality,0.5398666995803505
经济效益,Closeness Centrality,0.6253931941664284
面临,Closeness Centrality,0.6389132340052586
威胁,Closeness Centrality,0.5926829268292683
南京,Closeness Centrality,0.5898058252427184
太原,Closeness Centrality,0.5240833932422717
著名,Closeness Centrality,0.6311688311688312
创建,Closeness Centrality,0.5521332996718
投资,Closeness Centrality,0.6770897832817337
改造,Closeness Centrality,0.6243220097059663
新建,Closeness Centrality,0.5668740279937792
在于,Closeness Centrality,0.6286289163552745
政策,Closeness Centrality,0.7577962577962578
完善,Closeness Centrality,0.620954003407155
关键,Closeness Centrality,0.6220136518771331
步伐,Closeness Centrality,0.5714659001829109
经理,Closeness Centrality,0.5866416309012875
承包,Closeness Centrality,0.6441826215022092
科学,Closeness Centrality,0.6923076923076923
增强,Closeness Centrality,0.6587349397590362
改革,Closeness Centrality,0.7807925740806855
变为,Closeness Centrality,0.5535307517084282
地方,Closeness Centrality,0.7738853503184714
出发,Closeness Centrality,0.6344647519582245
重视,Closeness Centrality,0.695389507154213
改善,Closeness Centrality,0.6665650716245047
办法,Closeness Centrality,0.7052563689132538
给予,Closeness Centrality,0.6575466025255562
手续,Closeness Centrality,0.5547945205479452
促使,Closeness Centrality,0.5944550149497146
河北省,Closeness Centrality,0.5735641227380016
乡村,Closeness Centrality,0.5822683706070287
预防,Closeness Centrality,0.5338052233341469
农业,Closeness Centrality,0.6899053627760252
推广,Closeness Centrality,0.6063210424175215
手段,Closeness Centrality,0.6458948611931482
宣传,Closeness Centrality,0.6629281600484995
全县,Closeness Centrality,0.6202495745887692
管理,Closeness Centrality,0.7326633165829146
群众,Closeness Centrality,0.7752570010634526
国务院,Closeness Centrality,0.6637329286798179
灾区,Closeness Centrality,0.5425452741255271
恢复,Closeness Centrality,0.6775092936802974
思想,Closeness Centrality,0.7154072620215898
资源,Closeness Centrality,0.6216600341102899
保护,Closeness Centrality,0.6836511409815568
培育,Closeness Centrality,0.5452505609573672
较大,Closeness Centrality,0.6230769230769231
面积,Closeness Centrality,0.5866416309012875
生产力,Closeness Centrality,0.5978676872607982
改变,Closeness Centrality,0.7140058765915769
基础,Closeness Centrality,0.731438127090301
权利,Closeness Centrality,0.5934871099050204
承担,Closeness Centrality,0.6204255319148936
责任,Closeness Centrality,0.6538116591928251
考察,Closeness Centrality,0.6236099230111206
木材,Closeness Centrality,0.5470235117558779
价值,Closeness Centrality,0.649154051647373
清理,Closeness Centrality,0.5535307517084282
职工,Closeness Centrality,0.7105263157894737
延长,Closeness Centrality,0.5466133466633342
销售,Closeness Centrality,0.5978676872607982
检查,Closeness Centrality,0.6404099560761347
利润,Closeness Centrality,0.5879032258064516
速度,Closeness Centrality,0.6028114663726571
质量,Closeness Centrality,0.6553790830086904
基层,Closeness Centrality,0.6120906801007556
采取措施,Closeness Centrality,0.5778071334214002
保障,Closeness Centrality,0.5980311730926989
数量,Closeness Centrality,0.6073312968619827
分布,Closeness Centrality,0.5463402448163877
分析,Closeness Centrality,0.6623258631132647
增加,Closeness Centrality,0.7411047102677059
铁路,Closeness Centrality,0.5990139687756779
落实,Closeness Centrality,0.6195467422096317
运输,Closeness Centrality,0.6031439602868174
科学研究,Closeness Centrality,0.5370825147347741
变化,Closeness Centrality,0.6853650893136948
设立,Closeness Centrality,0.601319769040418
高产,Closeness Centrality,0.5187381404174574
土地,Closeness Centrality,0.649154051647373
综合,Closeness Centrality,0.6355710549258936
试验,Closeness Centrality,0.6117482517482518
加紧,Closeness Centrality,0.550327126321087
尊重,Closeness Centrality,0.59983543609435
人才,Closeness Centrality,0.6419137070736719
森林,Closeness Centrality,0.5986860114973994
繁荣,Closeness Centrality,0.585698982324585
发达,Closeness Centrality,0.5808764940239044
时刻,Closeness Centrality,0.5633693972179289
连队,Closeness Centrality,0.5447073474470735
活力,Closeness Centrality,0.5914007571660357
生命,Closeness Centrality,0.5946166394779772
阵地,Closeness Centrality,0.5507428859229413
祖国,Closeness Centrality,0.6538116591928251
足球,Closeness Centrality,0.5392011834319527
陕西,Closeness Centrality,0.5601946721311475
方法,Closeness Centrality,0.6789816827072338
交换,Closeness Centrality,0.5810308182784272
是从,Closeness Centrality,0.6298963133640553
包括,Closeness Centrality,0.7588480222068008
美国,Closeness Centrality,0.7802354620049946
日报,Closeness Centrality,0.5291555770626664
银行,Closeness Centrality,0.6107232616587546
拥有,Closeness Centrality,0.6293525179856115
东京,Closeness Centrality,0.5601946721311475
法国,Closeness Centrality,0.6785603475023271
互助,Closeness Centrality,0.5164108618654073
巴黎,Closeness Centrality,0.586799034075664
英国,Closeness Centrality,0.6540071770334929
南非,Closeness Centrality,0.6024793388429752
总书记,Closeness Centrality,0.5459311033449825
罢工,Closeness Centrality,0.5268609973500361
已有,Closeness Centrality,0.6830106183635228
预计,Closeness Centrality,0.5779598308668076
数字,Closeness Centrality,0.5771971496437055
煤矿,Closeness Centrality,0.5549352956102512
组织,Closeness Centrality,0.8091009988901221
工资,Closeness Centrality,0.5975409836065574
附图片,Closeness Centrality,0.6353864032539221
黑人,Closeness Centrality,0.5438945535936335
集会,Closeness Centrality,0.550188679245283
